modelo;modo;genotipo_avaliado;fold;indice_amostra;nomenclaura;bloco;genotipo;condicao;data_coleta;turno;dia;classe_real;classe_predita;score_NIRRIG;acerto;1968;1347;1531;1367;1842
gradient_boosting;por_genotipo;CD202;4;1613;B1_CD202_NIRR_REP_RECUP00001.asd;B1;CD202;NIRRIG;D09T;tarde;D09;NIRRIG;NIRRIG;0.9979184816159075;True;-1.3192023572746596;0.8676388034365045;0.2634178276017378;0.7597824710719485;0.29882327031099726
gradient_boosting;por_genotipo;CD202;4;1615;B1_CD202_NIRR_REP_RECUP00003.asd;B1;CD202;NIRRIG;D09T;tarde;D09;NIRRIG;NIRRIG;0.9991398983273406;True;-1.3196857760652843;0.8659281780141028;0.2622280301876063;0.7566683432611601;0.3003258783389675
gradient_boosting;por_genotipo;CD202;4;1619;B1_CD202_NIRR_REP_RECUP00007.asd;B1;CD202;NIRRIG;D09T;tarde;D09;NIRRIG;NIRRIG;0.9940728628579611;True;-1.27491849529953;0.8761589513364691;0.28110156035703493;0.7715930605085644;0.352049938425733
gradient_boosting;por_genotipo;CD202;4;1621;B2_CD202_IRR_REP_RECUP00001.asd;B2;CD202;IRRIG;D09T;tarde;D09;IRRIG;IRRIG;0.07144084233744859;True;-1.3029871321464386;0.8776230128142913;0.2579826413534826;0.7764225638266631;0.3439083054580608
gradient_boosting;por_genotipo;CD202;4;1633;B2_CD202_NIRR_REP_RECUP00005.asd;B2;CD202;NIRRIG;D09T;tarde;D09;NIRRIG;NIRRIG;0.9983108777599908;True;-1.2776650826803855;0.8669884605422009;0.2812482922181852;0.7577293294848509;0.3472953443708514
gradient_boosting;por_genotipo;CD202;4;1638;B3_CD202_IRR_REP_RECUP00002.asd;B3;CD202;IRRIG;D09T;tarde;D09;IRRIG;IRRIG;0.03170122102084;True;-1.2643559946457377;0.8912701528398981;0.1377853237564184;0.7592345778989132;0.264280772411661
gradient_boosting;por_genotipo;CD202;4;1643;B3_CD202_IRR_REP_RECUP00007.asd;B3;CD202;IRRIG;D09T;tarde;D09;IRRIG;IRRIG;0.03550339704980386;True;-1.3004525084583902;0.878104839374777;0.25496715518869734;0.7617434069288082;0.33291929429414185
gradient_boosting;por_genotipo;CD202;4;1649;B3_CD202_NIRR_REP_RECUP00005.asd;B3;CD202;NIRRIG;D09T;tarde;D09;NIRRIG;NIRRIG;0.9605366602535651;True;-1.2618476334896915;0.8656593672018363;0.2988154299191348;0.7639183558123585;0.3593151827064013
gradient_boosting;por_genotipo;CD202;4;1654;B4_CD202_IRR_REP_RECUP00002.asd;B4;CD202;IRRIG;D09T;tarde;D09;IRRIG;IRRIG;0.05500147888194229;True;-1.2707527820395124;0.893522614225043;0.22866330740275762;0.7874024783120804;0.33071813950461815
gradient_boosting;por_genotipo;CD202;4;1655;B4_CD202_IRR_REP_RECUP00003.asd;B4;CD202;IRRIG;D09T;tarde;D09;IRRIG;IRRIG;0.05500147888194229;True;-1.2703796605870603;0.8935271450061306;0.22894690630755204;0.7882960779873909;0.33196615444111516
gradient_boosting;por_genotipo;CD202;4;1656;B4_CD202_IRR_REP_RECUP00004.asd;B4;CD202;IRRIG;D09T;tarde;D09;IRRIG;NIRRIG;0.9426356853181495;False;-1.2456545735487636;0.8839636194630061;0.18632123166646236;0.7505684763807273;0.2966224372997255
gradient_boosting;por_genotipo;CD202;4;1666;B4_CD202_NIRR_REP_RECUP00006.asd;B4;CD202;NIRRIG;D09T;tarde;D09;NIRRIG;NIRRIG;0.9528572664046822;True;-1.291556398342566;0.8687879576102995;0.2480792270382805;0.748910933807171;0.30576011326481817
gradient_boosting;por_genotipo;CD202;4;1667;B4_CD202_NIRR_REP_RECUP00007.asd;B4;CD202;NIRRIG;D09T;tarde;D09;NIRRIG;NIRRIG;0.853636661618742;True;-1.2906973042460579;0.8686321961186676;0.2527853096281032;0.7514267926177456;0.308763622230573
gradient_boosting;por_genotipo;CD202;4;1748;B1_CD202_IRR_REP_RECUP00000.asd;B1;CD202;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.0023685525762095322;True;-1.3566573373080695;0.9033661618233318;0.17044026260495176;0.7868341731406044;0.28360984778880866
gradient_boosting;por_genotipo;CD202;4;1757;B1_CD202_NIRR_REP_RECUP00001.asd;B1;CD202;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.8869373708648104;True;-1.2938080181679654;0.8838899229268892;0.2687966813687148;0.7862890795620747;0.3594040686954235
gradient_boosting;por_genotipo;CD202;4;1759;B1_CD202_NIRR_REP_RECUP00003.asd;B1;CD202;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.8920297248124376;True;-1.2936686621942337;0.8861414195302932;0.27983141498559166;0.7936446564385257;0.3614887387614765
gradient_boosting;por_genotipo;CD202;4;1763;B1_CD202_NIRR_REP_RECUP00007.asd;B1;CD202;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.9921076046258536;True;-1.3076131143522427;0.8712170717915354;0.1972199034682995;0.74292495519051;0.2503513766516972
gradient_boosting;por_genotipo;CD202;4;1797;B2_CD202_IRR_REP_RECUP00001.asd;B2;CD202;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.0008275002003354649;True;-1.3466855242134894;0.8805557914849843;0.2411931894306261;0.7729261188218193;0.3260440811970745
gradient_boosting;por_genotipo;CD202;4;1805;B2_CD202_NIRR_REP_RECUP00009.asd;B2;CD202;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.9443894451415976;True;-1.293744507169737;0.8704038164519562;0.24959872816972314;0.7585012833416073;0.3276017898754731
gradient_boosting;por_genotipo;CD202;4;1810;B2_CD202_NIRR_REP_RECUP00014.asd;B2;CD202;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.990491663495422;True;-1.3094501310092468;0.8646148513329267;0.2567833778364034;0.7460034690605478;0.31617736939768887
gradient_boosting;por_genotipo;CD202;4;1846;B3_CD202_IRR_REP_RECUP00002.asd;B3;CD202;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.00013358384655650496;True;-1.3581543419985853;0.8982808510950359;0.14579251039025865;0.770244716339874;0.26093257674001685
gradient_boosting;por_genotipo;CD202;4;1851;B3_CD202_IRR_REP_RECUP00007.asd;B3;CD202;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.0010515431957794287;True;-1.3458691938455596;0.8999132169209715;0.2041573445743343;0.7850652924357014;0.31566560788984077
gradient_boosting;por_genotipo;CD202;4;1857;B3_CD202_NIRR_REP_RECUP00005.asd;B3;CD202;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.9886970822722935;True;-1.3049294489039551;0.8708760101810828;0.2582499227866982;0.7605183894273012;0.2925019177741482
gradient_boosting;por_genotipo;CD202;4;1894;B4_CD202_IRR_REP_RECUP00002.asd;B4;CD202;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.20241170545073922;True;-1.2763662396057156;0.8901901243181434;0.18247192402233367;0.7708855014144852;0.2829941109849025
gradient_boosting;por_genotipo;CD202;4;1895;B4_CD202_IRR_REP_RECUP00003.asd;B4;CD202;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.030345114632072543;True;-1.2764436214929709;0.8913213430612259;0.18187378086163264;0.7705531244258056;0.28295356078719414
gradient_boosting;por_genotipo;CD202;4;1896;B4_CD202_IRR_REP_RECUP00004.asd;B4;CD202;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.004233105882338589;True;-1.2863474847731613;0.8917992589717854;0.2163348441854626;0.7827085730360649;0.3059606235894018
gradient_boosting;por_genotipo;CD202;4;1906;B4_CD202_NIRR_REP_RECUP00006.asd;B4;CD202;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.9809011079597574;True;-1.3127770028429213;0.867110983736366;0.22765358592838605;0.7507249068419254;0.2913783219351999
gradient_boosting;por_genotipo;CD202;4;1907;B4_CD202_NIRR_REP_RECUP00007.asd;B4;CD202;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.9809011079597574;True;-1.3117940252114215;0.8676343525857267;0.23015892348977854;0.7523048280459378;0.2928318560274208
gradient_boosting;por_genotipo;CD202;5;66;B1_CD202_IRRIG_REPROD00002.asd;B1;CD202;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.014502210184280127;True;-1.3354441922329485;0.874446576994709;0.19699320675423243;0.755919709785294;0.27225790589261434
gradient_boosting;por_genotipo;CD202;5;75;B1_CD202_NIRRIG_REPROD00003.asd;B1;CD202;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.9855222396158484;True;-1.2607912629283968;0.85525347941597;0.29578861233098186;0.7707299174445328;0.39588171178045395
gradient_boosting;por_genotipo;CD202;5;79;B1_CD202_NIRRIG_REPROD00007.asd;B1;CD202;NIRRIG;D02M;manha;D02;NIRRIG;IRRIG;0.2756512629785385;False;-1.3217836386685915;0.8777377116926497;0.20709470227821478;0.7685979250040509;0.2826101505349416
gradient_boosting;por_genotipo;CD202;5;85;B2_CD202_IRRIG_REPROD00005.asd;B2;CD202;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.05579798253390932;True;-1.3099586726005057;0.8671126161582969;0.1977488224179901;0.75737470577229;0.3178081551836966
gradient_boosting;por_genotipo;CD202;5;90;B2_CD202_NIRRIG_REPROD00002.asd;B2;CD202;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.6363057860650361;True;-1.3621427207835919;0.890074356201346;0.21786046946629306;0.790052181295288;0.339790047159873
gradient_boosting;por_genotipo;CD202;5;95;B2_CD202_NIRRIG_REPROD00007.asd;B2;CD202;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.6763474032936737;True;-1.3109096507339448;0.8596191975085395;0.23661288135804312;0.759665425249341;0.30312488440021057
gradient_boosting;por_genotipo;CD202;5;97;B3_CD202_IRRIG_REPROD00001.asd;B3;CD202;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.03018345895122671;True;-1.3654192671637462;0.8978306634519586;0.20559055651814134;0.8011773709593012;0.33685818429365
gradient_boosting;por_genotipo;CD202;5;108;B3_CD202_NIRRIG_REPROD00004.asd;B3;CD202;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.9978537288931565;True;-1.2765963406679526;0.8721835372468643;0.2892854641061012;0.7900165455227186;0.40590118957577
gradient_boosting;por_genotipo;CD202;5;109;B3_CD202_NIRRIG_REPROD00005.asd;B3;CD202;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.9978537288931565;True;-1.2727102240285693;0.8702505037030931;0.29342304017436566;0.7905613408364315;0.41086153164321376
gradient_boosting;por_genotipo;CD202;5;115;B4_CD202_IRRIG_REPROD00003.asd;B4;CD202;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.055196995525082546;True;-1.3255504179458937;0.8868254549602261;0.21359855700658478;0.7838619843179581;0.308456843040484
gradient_boosting;por_genotipo;CD202;5;116;B4_CD202_IRRIG_REPROD00004.asd;B4;CD202;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.0036482938059344094;True;-1.340468813012064;0.8821368845874324;0.22903908972080889;0.7778991247106738;0.31494855437593405
gradient_boosting;por_genotipo;CD202;5;117;B4_CD202_IRRIG_REPROD00005.asd;B4;CD202;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.0036482938059344094;True;-1.3437166685138535;0.8807270546929593;0.2300674476566139;0.7764173972410667;0.31391072143196547
gradient_boosting;por_genotipo;CD202;5;118;B4_CD202_IRRIG_REPROD00006.asd;B4;CD202;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.0036482938059344094;True;-1.3458609080686397;0.8808092977586162;0.22778224296454969;0.7751880910610316;0.31201090236836215
gradient_boosting;por_genotipo;CD202;5;258;B1_CD202_IRRIG_REPROD00002.asd;B1;CD202;IRRIG;D02T;tarde;D02;IRRIG;IRRIG;0.3578811909244874;True;-1.2975879650079072;0.8603631565857391;0.2330651326698667;0.7438926255844384;0.3036787707466032
gradient_boosting;por_genotipo;CD202;5;267;B1_CD202_NIRRIG_REPROD00003.asd;B1;CD202;NIRRIG;D02T;tarde;D02;NIRRIG;NIRRIG;0.9947136469847246;True;-1.1858641753863053;0.841401533592258;0.342420372563409;0.7608337613792212;0.39571153783891
gradient_boosting;por_genotipo;CD202;5;271;B1_CD202_NIRRIG_REPROD00007.asd;B1;CD202;NIRRIG;D02T;tarde;D02;NIRRIG;NIRRIG;0.974958517317561;True;-1.2742724063518347;0.8700629559752593;0.2527199153580499;0.7632884840369896;0.3011366454802758
gradient_boosting;por_genotipo;CD202;5;277;B2_CD202_IRRIG_REPROD00005.asd;B2;CD202;IRRIG;D02T;tarde;D02;IRRIG;IRRIG;0.03728968871985537;True;-1.2760885358809775;0.843084142444358;0.15534906930494335;0.7064823674550045;0.2625657028481343
gradient_boosting;por_genotipo;CD202;5;282;B2_CD202_NIRRIG_REPROD00002.asd;B2;CD202;NIRRIG;D02T;tarde;D02;NIRRIG;NIRRIG;0.9940879692213443;True;-1.2721760994856508;0.8659116988472499;0.2635361335800812;0.7458786968005151;0.3236969531477586
gradient_boosting;por_genotipo;CD202;5;287;B2_CD202_NIRRIG_REPROD00007.asd;B2;CD202;NIRRIG;D02T;tarde;D02;NIRRIG;NIRRIG;0.996354883876141;True;-1.2551268248141674;0.838336776512921;0.29232971287601384;0.7341043989864392;0.32874842474833094
gradient_boosting;por_genotipo;CD202;5;289;B3_CD202_IRRIG_REPROD00001.asd;B3;CD202;IRRIG;D02T;tarde;D02;IRRIG;IRRIG;0.0012035573508898092;True;-1.3384290150522506;0.8801266223868004;0.1667654295374662;0.7568693002621676;0.3152582252564822
gradient_boosting;por_genotipo;CD202;5;300;B3_CD202_NIRRIG_REPROD00004.asd;B3;CD202;NIRRIG;D02T;tarde;D02;NIRRIG;NIRRIG;0.993941775885666;True;-1.1843903084080258;0.8390101792999551;0.2882870651695025;0.7301323890483447;0.36575389471235764
gradient_boosting;por_genotipo;CD202;5;301;B3_CD202_NIRRIG_REPROD00005.asd;B3;CD202;NIRRIG;D02T;tarde;D02;NIRRIG;NIRRIG;0.993941775885666;True;-1.1829177793103314;0.8373729375885338;0.2857856954826529;0.7273635674795548;0.3682292906904323
gradient_boosting;por_genotipo;CD202;5;307;B4_CD202_IRRIG_REPROD00003.asd;B4;CD202;IRRIG;D02T;tarde;D02;IRRIG;IRRIG;0.06209656952460055;True;-1.2544405657206221;0.8835834637444777;0.24885822629713258;0.7792078029710743;0.31362025748573025
gradient_boosting;por_genotipo;CD202;5;308;B4_CD202_IRRIG_REPROD00004.asd;B4;CD202;IRRIG;D02T;tarde;D02;IRRIG;NIRRIG;0.923458213642734;False;-1.3101910125377327;0.8751234528421551;0.2054255760315834;0.7532056375822879;0.2819744281913615
gradient_boosting;por_genotipo;CD202;5;309;B4_CD202_IRRIG_REPROD00005.asd;B4;CD202;IRRIG;D02T;tarde;D02;IRRIG;NIRRIG;0.7345085126554582;False;-1.3146123106352896;0.87659140237577;0.2033137399736868;0.7529968481226402;0.2818038836013614
gradient_boosting;por_genotipo;CD202;5;310;B4_CD202_IRRIG_REPROD00006.asd;B4;CD202;IRRIG;D02T;tarde;D02;IRRIG;NIRRIG;0.7345085126554582;False;-1.3170322042732818;0.877042162793621;0.20233282884402043;0.7528826821355468;0.2810970127524425
gradient_boosting;por_genotipo;CD202;5;450;B1_CD202_IRRIG_REPROD00002.asd;B1;CD202;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.006033841109892477;True;-1.3298540004602506;0.8611386614519768;0.2127560245970941;0.7604250950438249;0.38703117459182773
gradient_boosting;por_genotipo;CD202;5;459;B1_CD202_NIRRIG_REPROD00003.asd;B1;CD202;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.895078410210245;True;-1.2816948194083708;0.8621174769170735;0.18261362759714644;0.7370521767932418;0.2799725529036459
gradient_boosting;por_genotipo;CD202;5;463;B1_CD202_NIRRIG_REPROD00007.asd;B1;CD202;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.9942380402640818;True;-1.2129329123887787;0.8370177625309655;0.2917872398163835;0.7411472761954169;0.3595937653552295
gradient_boosting;por_genotipo;CD202;5;469;B2_CD202_IRRIG_REPROD00005.asd;B2;CD202;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.0010205614414061557;True;-1.3370904813766291;0.868284595726645;0.21968406390544457;0.7631841266943038;0.3619834309926237
gradient_boosting;por_genotipo;CD202;5;474;B2_CD202_NIRRIG_REPROD00002.asd;B2;CD202;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.9953844290067863;True;-1.2486180667340736;0.8401730104460561;0.3045251769576098;0.7464835446655755;0.3719397751551551
gradient_boosting;por_genotipo;CD202;5;479;B2_CD202_NIRRIG_REPROD00007.asd;B2;CD202;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.9978394544160386;True;-1.2571924816395363;0.8668195008209973;0.2794065119660056;0.7582752765818966;0.31425990929084624
gradient_boosting;por_genotipo;CD202;5;481;B3_CD202_IRRIG_REPROD00001.asd;B3;CD202;IRRIG;D03M;manha;D03;IRRIG;IRRIG;9.287133211587876e-05;True;-1.3877504766127486;0.8706256362721054;0.1958047829165674;0.7629087746977896;0.3422563674294124
gradient_boosting;por_genotipo;CD202;5;492;B3_CD202_NIRRIG_REPROD00004.asd;B3;CD202;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.9960389109254667;True;-1.1476888977265607;0.8178438784940447;0.345804272856308;0.7303348446129925;0.39309732054465607
gradient_boosting;por_genotipo;CD202;5;493;B3_CD202_NIRRIG_REPROD00005.asd;B3;CD202;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.9960389109254667;True;-1.1411342563003017;0.8149772692514214;0.3508674947520426;0.7304480001992332;0.4017198082437311
gradient_boosting;por_genotipo;CD202;5;499;B4_CD202_IRRIG_REPROD00003.asd;B4;CD202;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.0007251856502740494;True;-1.3692130145571155;0.8841138685200465;0.19545020447053518;0.7705145992256635;0.2870585935876778
gradient_boosting;por_genotipo;CD202;5;500;B4_CD202_IRRIG_REPROD00004.asd;B4;CD202;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.0004806711458478252;True;-1.3746213953153887;0.8871023007403512;0.19523055900958855;0.7763424890068991;0.3127827634736864
gradient_boosting;por_genotipo;CD202;5;501;B4_CD202_IRRIG_REPROD00005.asd;B4;CD202;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.003363585742112666;True;-1.378048483834512;0.8882073474817876;0.19834465103378654;0.7785603946809172;0.3134787548446327
gradient_boosting;por_genotipo;CD202;5;502;B4_CD202_IRRIG_REPROD00006.asd;B4;CD202;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.0034478909010252174;True;-1.3803430822808205;0.8900296971492738;0.20128348288844003;0.7811611533926136;0.31355919431999074
gradient_boosting;por_genotipo;CD202;5;642;B1_CD202_IRRIG_REPROD00002.asd;B1;CD202;IRRIG;D03T;tarde;D03;IRRIG;IRRIG;0.09506264561135486;True;-1.2988468894198442;0.8742930459868934;0.263454938813895;0.7675083053897124;0.28962714471829026
gradient_boosting;por_genotipo;CD202;5;651;B1_CD202_NIRRIG_REPROD00003.asd;B1;CD202;NIRRIG;D03T;tarde;D03;NIRRIG;NIRRIG;0.9871203240611656;True;-1.3333538805501461;0.8639625216435509;0.18774834803219456;0.7367179060967309;0.2009967490740792
gradient_boosting;por_genotipo;CD202;5;655;B1_CD202_NIRRIG_REPROD00007.asd;B1;CD202;NIRRIG;D03T;tarde;D03;NIRRIG;NIRRIG;0.9879377666080049;True;-1.262348817327605;0.86249488791321;0.2943086830241507;0.7606161947326098;0.3356188158852274
gradient_boosting;por_genotipo;CD202;5;661;B2_CD202_IRRIG_REPROD00005.asd;B2;CD202;IRRIG;D03T;tarde;D03;IRRIG;IRRIG;0.0007308251315529929;True;-1.3907905221482426;0.8863743853863645;0.2018037403050188;0.7641050639382415;0.28951059493407205
gradient_boosting;por_genotipo;CD202;5;666;B2_CD202_NIRRIG_REPROD00002.asd;B2;CD202;NIRRIG;D03T;tarde;D03;NIRRIG;NIRRIG;0.9330635487458963;True;-1.3391481855439076;0.8610337783137754;0.2216776807630584;0.735122564306075;0.2668598402591223
gradient_boosting;por_genotipo;CD202;5;671;B2_CD202_NIRRIG_REPROD00007.asd;B2;CD202;NIRRIG;D03T;tarde;D03;NIRRIG;NIRRIG;0.7892834058829132;True;-1.2847038463675757;0.8872720169335182;0.2042421921862688;0.7586339093106178;0.3025967315570766
gradient_boosting;por_genotipo;CD202;5;673;B3_CD202_IRRIG_REPROD00001.asd;B3;CD202;IRRIG;D03T;tarde;D03;IRRIG;IRRIG;0.08581866428499303;True;-1.3495343768608001;0.865684590034353;0.19530445775585345;0.741241840332194;0.2432659960500808
gradient_boosting;por_genotipo;CD202;5;684;B3_CD202_NIRRIG_REPROD00004.asd;B3;CD202;NIRRIG;D03T;tarde;D03;NIRRIG;NIRRIG;0.9364001740543698;True;-1.2505119536990328;0.8439421405577391;0.33593276938874794;0.765524714003428;0.3614510155785005
gradient_boosting;por_genotipo;CD202;5;685;B3_CD202_NIRRIG_REPROD00005.asd;B3;CD202;NIRRIG;D03T;tarde;D03;NIRRIG;NIRRIG;0.9968690981423054;True;-1.2480164511272904;0.8433077779426453;0.33584770115542817;0.765028583673577;0.36195343835065324
gradient_boosting;por_genotipo;CD202;5;691;B4_CD202_IRRIG_REPROD00003.asd;B4;CD202;IRRIG;D03T;tarde;D03;IRRIG;IRRIG;0.0005034423114264875;True;-1.3764326714753614;0.8843995922858728;0.18052122883525817;0.7627487496371997;0.30226949912708506
gradient_boosting;por_genotipo;CD202;5;692;B4_CD202_IRRIG_REPROD00004.asd;B4;CD202;IRRIG;D03T;tarde;D03;IRRIG;IRRIG;0.00045317577377276916;True;-1.3883222269965314;0.8909287984404577;0.15336639456549908;0.7651542539133342;0.2979627203732144
gradient_boosting;por_genotipo;CD202;5;693;B4_CD202_IRRIG_REPROD00005.asd;B4;CD202;IRRIG;D03T;tarde;D03;IRRIG;IRRIG;0.003302097541632786;True;-1.39161653642067;0.8906007535703193;0.1501193851395213;0.7645528954218835;0.2913278355661229
gradient_boosting;por_genotipo;CD202;5;694;B4_CD202_IRRIG_REPROD00006.asd;B4;CD202;IRRIG;D03T;tarde;D03;IRRIG;IRRIG;0.0005060252872232237;True;-1.3935726937436728;0.8914525434928627;0.15039737090587066;0.7656963955205173;0.2889192895339686
gradient_boosting;por_genotipo;CD202;5;834;B1_CD202_IRRIG_REPROD00002.asd;B1;CD202;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.0033133377902293247;True;-1.435505886581458;0.8844295891707874;0.18448613260173616;0.764908849202087;0.2549697620663359
gradient_boosting;por_genotipo;CD202;5;843;B1_CD202_NIRRIG_REPROD00003.asd;B1;CD202;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.9966543491868395;True;-1.278974580499455;0.8597053517441539;0.26597889683327397;0.7564864925368509;0.3446472387298977
gradient_boosting;por_genotipo;CD202;5;847;B1_CD202_NIRRIG_REPROD00007.asd;B1;CD202;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.9935667600571609;True;-1.3168523096641915;0.8607222873181969;0.21528837978838375;0.7348119170445494;0.2485619576268097
gradient_boosting;por_genotipo;CD202;5;853;B2_CD202_IRRIG_REPROD00005.asd;B2;CD202;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.04200835412337369;True;-1.3338843600687122;0.8535854330951682;0.19751735962005196;0.731168343680881;0.32799154262235497
gradient_boosting;por_genotipo;CD202;5;858;B2_CD202_NIRRIG_REPROD00002.asd;B2;CD202;NIRRIG;D04M;manha;D04;NIRRIG;IRRIG;0.06518190646608782;False;-1.3445536962930411;0.8677446028304641;0.1928220994491861;0.7400002445925159;0.2853782156318781
gradient_boosting;por_genotipo;CD202;5;863;B2_CD202_NIRRIG_REPROD00007.asd;B2;CD202;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.988683509003423;True;-1.3193849091574226;0.86380481972532;0.1997514339842811;0.7364970677624693;0.2855067474946218
gradient_boosting;por_genotipo;CD202;5;865;B3_CD202_IRRIG_REPROD00001.asd;B3;CD202;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.0031965493443024415;True;-1.4454739432663295;0.8882734036250838;0.16206715112291398;0.7713492242069758;0.2835196819672806
gradient_boosting;por_genotipo;CD202;5;876;B3_CD202_NIRRIG_REPROD00004.asd;B3;CD202;NIRRIG;D04M;manha;D04;NIRRIG;IRRIG;0.07019812617302854;False;-1.327498358559013;0.8569336376551766;0.2538106257150961;0.7486604078566913;0.32865438944831465
gradient_boosting;por_genotipo;CD202;5;877;B3_CD202_NIRRIG_REPROD00005.asd;B3;CD202;NIRRIG;D04M;manha;D04;NIRRIG;IRRIG;0.20301250814790367;False;-1.325629527091744;0.8569693610244138;0.2563270237057909;0.7507996660251884;0.3318021626086705
gradient_boosting;por_genotipo;CD202;5;883;B4_CD202_IRRIG_REPROD00003.asd;B4;CD202;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.0004496778358917885;True;-1.4032357098152675;0.8909432051227245;0.15309191364327823;0.7678875809531428;0.2948819004111629
gradient_boosting;por_genotipo;CD202;5;884;B4_CD202_IRRIG_REPROD00004.asd;B4;CD202;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.024539321573823058;True;-1.3745891973160207;0.8761634200141786;0.13224136917021906;0.742029859923338;0.2601207796435296
gradient_boosting;por_genotipo;CD202;5;885;B4_CD202_IRRIG_REPROD00005.asd;B4;CD202;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.007211468058660382;True;-1.3812075391442165;0.8778004927332045;0.13708429961991309;0.7451922303543146;0.26321254184923126
gradient_boosting;por_genotipo;CD202;5;886;B4_CD202_IRRIG_REPROD00006.asd;B4;CD202;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.004305893866064511;True;-1.3890912483763724;0.8782710844494725;0.1403518211361963;0.746681272075901;0.26353964193200746
gradient_boosting;por_genotipo;CD202;5;1026;B1_CD202_IRRIG_REPROD00002.asd;B1;CD202;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.005893617880657978;True;-1.405779603693818;0.8773036352885973;0.1632965083287089;0.7517825958497494;0.2541963358461561
gradient_boosting;por_genotipo;CD202;5;1035;B1_CD202_NIRRIG_REPROD00003.asd;B1;CD202;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9974097014083896;True;-1.2214325924467002;0.8559172730670714;0.30752255863260997;0.7593277676767174;0.3532873031426774
gradient_boosting;por_genotipo;CD202;5;1039;B1_CD202_NIRRIG_REPROD00007.asd;B1;CD202;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9378849054951754;True;-1.3136149855382657;0.8772575432846319;0.21378961502082894;0.7528117651603282;0.26439745995159153
gradient_boosting;por_genotipo;CD202;5;1045;B2_CD202_IRRIG_REPROD00005.asd;B2;CD202;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.010668907402765397;True;-1.3729453808619299;0.8785988734124651;0.21330377327621983;0.7693789453750941;0.33697515378836995
gradient_boosting;por_genotipo;CD202;5;1050;B2_CD202_NIRRIG_REPROD00002.asd;B2;CD202;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9647036715226204;True;-1.2784909457044231;0.8628179188500796;0.29498750430418336;0.768817381422965;0.3693478875822192
