modelo;modo;genotipo_avaliado;fold;indice_amostra;nomenclaura;bloco;genotipo;condicao;data_coleta;turno;dia;classe_real;classe_predita;score_NIRRIG;acerto;721;1529;400;2330;552
random_forest;por_genotipo;EMB48;4;1724;B4_EMB48_NIRR_REP_RECUP00000.asd;B4;EMB48;NIRRIG;D09T;tarde;D09;NIRRIG;NIRRIG;0.854;True;0.3258429708607659;0.2275620277187099;-1.5569489346705656;-0.5764848913299847;-1.16793872171472
random_forest;por_genotipo;EMB48;4;1725;B4_EMB48_NIRR_REP_RECUP00001.asd;B4;EMB48;NIRRIG;D09T;tarde;D09;NIRRIG;NIRRIG;0.866;True;0.326497121405462;0.2348329719559157;-1.5601781524104463;-0.5693957490504653;-1.1751612539180392
random_forest;por_genotipo;EMB48;4;1727;B4_EMB48_NIRR_REP_RECUP00003.asd;B4;EMB48;NIRRIG;D09T;tarde;D09;NIRRIG;NIRRIG;0.854;True;0.3222503329726867;0.2437190670913416;-1.5738334559744165;-0.5628254414970076;-1.1840605618219882
random_forest;por_genotipo;EMB48;4;1728;B4_EMB48_NIRR_REP_RECUP00004.asd;B4;EMB48;NIRRIG;D09T;tarde;D09;NIRRIG;NIRRIG;0.56;True;0.3182751949436246;0.2256395657541082;-1.5597387367392894;-0.5201790548896799;-1.2348561329031906
random_forest;por_genotipo;EMB48;4;1764;B1_EMB48_IRR_REP_RECUP00000.asd;B1;EMB48;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.094;True;0.1722354520014681;0.2619629421833206;-1.4749541722252264;-0.4809624630519294;-1.3314873656505035
random_forest;por_genotipo;EMB48;4;1768;B1_EMB48_IRR_REP_RECUP00004.asd;B1;EMB48;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.022;True;0.2115266588176663;0.2072419443797753;-1.377107388272957;-0.5998235256286186;-1.1808314752567106
random_forest;por_genotipo;EMB48;4;1776;B1_EMB48_NIRR_REP_RECUP00004.asd;B1;EMB48;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;1.0;True;0.4678148525245321;0.1827821722042417;-1.4894671704301754;-0.6155401926670149;-1.0674423068936305
random_forest;por_genotipo;EMB48;4;1817;B2_EMB48_IRR_REP_RECUP00005.asd;B2;EMB48;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.196;True;0.1721536331761671;0.2412986939389531;-1.5878804872136787;-0.516086454081757;-1.3210499677420664
random_forest;por_genotipo;EMB48;4;1824;B2_EMB48_NIRR_REP_RECUP00004.asd;B2;EMB48;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.78;True;0.2684919360878258;0.2692961203088335;-1.5869062886707292;-0.5078727904769182;-1.2832661683595925
random_forest;por_genotipo;EMB48;4;1826;B2_EMB48_NIRR_REP_RECUP00006.asd;B2;EMB48;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.958;True;0.269766660655378;0.2678391794660584;-1.5976688814019255;-0.5096843812766763;-1.2822636456183547
random_forest;por_genotipo;EMB48;4;1863;B3_EMB48_IRR_REP_RECUP00003.asd;B3;EMB48;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.0;True;0.1961680481103485;0.2301893833311821;-1.3371272474134304;-0.582425714135997;-1.2262002926854407
random_forest;por_genotipo;EMB48;4;1866;B3_EMB48_IRR_REP_RECUP00006.asd;B3;EMB48;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.01;True;0.2391455808418967;0.2023005973210447;-1.2851569489097223;-0.6192830909395811;-1.179081408566198
random_forest;por_genotipo;EMB48;4;1874;B3_EMB48_NIRR_REP_RECUP00006.asd;B3;EMB48;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.886;True;0.3318349972890251;0.1817755850471283;-1.4397874458031314;-0.6465420063359799;-1.1147090340303305
random_forest;por_genotipo;EMB48;4;1916;B4_EMB48_NIRR_REP_RECUP00000.asd;B4;EMB48;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.954;True;0.3797895854900039;0.20920245447885;-1.547720562110764;-0.5528675862731858;-1.1716142994215837
random_forest;por_genotipo;EMB48;4;1917;B4_EMB48_NIRR_REP_RECUP00001.asd;B4;EMB48;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.944;True;0.3817870728241344;0.2066318811115319;-1.5463092811167305;-0.5514702969274039;-1.1700263155948118
random_forest;por_genotipo;EMB48;4;1919;B4_EMB48_NIRR_REP_RECUP00003.asd;B4;EMB48;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.954;True;0.3809644767615086;0.2096914229223797;-1.5496139147490535;-0.5500364168556565;-1.1721245891958432
random_forest;por_genotipo;EMB48;4;1920;B4_EMB48_NIRR_REP_RECUP00004.asd;B4;EMB48;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.834;True;0.3525305287254545;0.2335969808386595;-1.537512892461431;-0.5835494501532064;-1.16116118377739
random_forest;por_genotipo;EMB48;5;132;B4_EMB48_IRRIG_REPROD00003.asd;B4;EMB48;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.172;True;0.3325274798729794;0.275528179428131;-1.6238562327994694;-0.4403353554446779;-1.2518533005965613
random_forest;por_genotipo;EMB48;5;137;B3_EMB48_IRRIG_REPROD00001.asd;B3;EMB48;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.008;True;0.2355454011702339;0.202867382058109;-1.497110355980827;-0.5028697639548697;-1.245764931901074
random_forest;por_genotipo;EMB48;5;139;B3_EMB48_IRRIG_REPROD00002.asd;B3;EMB48;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.006;True;0.2343185079607588;0.2046553222796211;-1.5024574881012267;-0.5019077743715505;-1.2479900976500806
random_forest;por_genotipo;EMB48;5;140;B4_EMB48_NIRRIG_REPROD00001.asd;B4;EMB48;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;1.0;True;0.4627752163299866;0.2626235487651579;-1.6820894245819389;-0.4800117160565501;-1.110665177830625
random_forest;por_genotipo;EMB48;5;145;B3_EMB48_IRRIG_REPROD00005.asd;B3;EMB48;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.018;True;0.219944335232796;0.2431036594290973;-1.5694465821040608;-0.4389500409509203;-1.3282147684514516
random_forest;por_genotipo;EMB48;5;153;B3_EMB48_NIRRIG_REPROD00001.asd;B3;EMB48;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.98;True;0.3771322478845821;0.2242834559332858;-1.5886026610387611;-0.5337047015338239;-1.1834436233800452
random_forest;por_genotipo;EMB48;5;154;B3_EMB48_NIRRIG_REPROD00002.asd;B3;EMB48;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.916;True;0.3744855377704528;0.2260704984804413;-1.58252600563475;-0.5311049593982778;-1.186487118435362
random_forest;por_genotipo;EMB48;5;159;B3_EMB48_NIRRIG_REPROD00007.asd;B3;EMB48;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.952;True;0.3759030894483144;0.2016652058975999;-1.5398381340805052;-0.5485123519717966;-1.1360308604718607
random_forest;por_genotipo;EMB48;5;168;B1_EMB48_NIRRIG_REPROD00000.asd;B1;EMB48;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.84;True;0.3263358445785041;0.2249945591774503;-1.576331487220849;-0.506332827804441;-1.2369286812559728
random_forest;por_genotipo;EMB48;5;176;B2_EMB48_IRRIG_REPROD00000.asd;B2;EMB48;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.106;True;0.2047757655800814;0.2246833623666491;-1.5248871117596656;-0.4591550396879791;-1.3001615403945832
random_forest;por_genotipo;EMB48;5;182;B2_EMB48_IRRIG_REPROD00006.asd;B2;EMB48;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.066;True;0.250553652282934;0.2737416162407681;-1.6329155502688442;-0.4132572083161657;-1.3353293514560955
random_forest;por_genotipo;EMB48;5;188;B2_EMB48_NIRRIG_REPROD00004.asd;B2;EMB48;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.99;True;0.4400822859513392;0.160473820753491;-1.4587243739347455;-0.5971480651419278;-1.0847572485132932
random_forest;por_genotipo;EMB48;5;328;B1_EMB48_NIRRIG_REPROD00000.asd;B1;EMB48;NIRRIG;D02T;tarde;D02;NIRRIG;NIRRIG;0.938;True;0.3084296773085508;0.2939041382801665;-1.7858710093326848;-0.3992205639823559;-1.285798619780255
random_forest;por_genotipo;EMB48;5;336;B2_EMB48_IRRIG_REPROD00000.asd;B2;EMB48;IRRIG;D02T;tarde;D02;IRRIG;NIRRIG;0.59;False;0.2260139972185675;0.2860034305428939;-1.6164134537508004;-0.483639813844021;-1.3361873820196153
random_forest;por_genotipo;EMB48;5;342;B2_EMB48_IRRIG_REPROD00006.asd;B2;EMB48;IRRIG;D02T;tarde;D02;IRRIG;IRRIG;0.134;True;0.2538944006687351;0.3229124203795503;-1.726547422692436;-0.3887269337845727;-1.3552324358687011
random_forest;por_genotipo;EMB48;5;348;B2_EMB48_NIRRIG_REPROD00004.asd;B2;EMB48;NIRRIG;D02T;tarde;D02;NIRRIG;NIRRIG;0.992;True;0.381128038723885;0.2387952520423461;-1.6209381631244877;-0.5408337831563542;-1.1707540065686144
random_forest;por_genotipo;EMB48;5;353;B3_EMB48_IRRIG_REPROD00001.asd;B3;EMB48;IRRIG;D02T;tarde;D02;IRRIG;IRRIG;0.162;True;0.2729147144973947;0.2118657577156531;-1.5422772780986616;-0.4972428899997502;-1.2473466145775407
random_forest;por_genotipo;EMB48;5;354;B3_EMB48_IRRIG_REPROD00002.asd;B3;EMB48;IRRIG;D02T;tarde;D02;IRRIG;IRRIG;0.18;True;0.2786632991940296;0.2072535834849454;-1.5494103763176;-0.4996075257662092;-1.2420107288222153
random_forest;por_genotipo;EMB48;5;357;B3_EMB48_IRRIG_REPROD00005.asd;B3;EMB48;IRRIG;D02T;tarde;D02;IRRIG;IRRIG;0.16;True;0.2421967932355537;0.2796576160836187;-1.6333497749267285;-0.4270110107801458;-1.347755064787212
random_forest;por_genotipo;EMB48;5;361;B3_EMB48_NIRRIG_REPROD00001.asd;B3;EMB48;NIRRIG;D02T;tarde;D02;NIRRIG;NIRRIG;0.942;True;0.353501236369478;0.2945084932018291;-1.7907053506061248;-0.4486387619502482;-1.2390010361801735
random_forest;por_genotipo;EMB48;5;362;B3_EMB48_NIRRIG_REPROD00002.asd;B3;EMB48;NIRRIG;D02T;tarde;D02;NIRRIG;NIRRIG;0.966;True;0.3577360368480641;0.2941531997909728;-1.7819256467188618;-0.4461315157867441;-1.2384038711686174
random_forest;por_genotipo;EMB48;5;367;B3_EMB48_NIRRIG_REPROD00007.asd;B3;EMB48;NIRRIG;D02T;tarde;D02;NIRRIG;NIRRIG;0.998;True;0.389500015194561;0.2656072447931766;-1.6847145469830718;-0.5157579966032448;-1.1950713184201676
random_forest;por_genotipo;EMB48;5;371;B4_EMB48_IRRIG_REPROD00003.asd;B4;EMB48;IRRIG;D02T;tarde;D02;IRRIG;IRRIG;0.4;True;0.3424904451672225;0.2546025033609724;-1.6484045115356971;-0.4794362902175613;-1.2225824085162158
random_forest;por_genotipo;EMB48;5;377;B4_EMB48_NIRRIG_REPROD00001.asd;B4;EMB48;NIRRIG;D02T;tarde;D02;NIRRIG;NIRRIG;0.998;True;0.3791274839588439;0.3072573183952169;-1.7957913255924838;-0.4416271167190118;-1.1770885089731933
random_forest;por_genotipo;EMB48;5;520;B1_EMB48_NIRRIG_REPROD00000.asd;B1;EMB48;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.972;True;0.3369018820100976;0.3095704769728108;-1.8034612910414056;-0.3956263434273612;-1.2485426322223148
random_forest;por_genotipo;EMB48;5;528;B2_EMB48_IRRIG_REPROD00000.asd;B2;EMB48;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.092;True;0.199013874998165;0.29169141803708;-1.5588845256230373;-0.3713384570510022;-1.403623562912781
random_forest;por_genotipo;EMB48;5;534;B2_EMB48_IRRIG_REPROD00006.asd;B2;EMB48;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.032;True;0.2805507821890811;0.2355697833892741;-1.497725595976252;-0.4576548066395987;-1.2816044273651177
random_forest;por_genotipo;EMB48;5;540;B2_EMB48_NIRRIG_REPROD00004.asd;B2;EMB48;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.528;True;0.1918000316316421;0.2718542119785273;-1.6520669927732627;-0.4414664900704102;-1.3652752718607943
random_forest;por_genotipo;EMB48;5;545;B3_EMB48_IRRIG_REPROD00001.asd;B3;EMB48;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.01;True;0.209336893676435;0.2619482386043438;-1.4801209784074418;-0.4297440065095909;-1.34490794681573
random_forest;por_genotipo;EMB48;5;546;B3_EMB48_IRRIG_REPROD00002.asd;B3;EMB48;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.008;True;0.2200334772569955;0.2562463404983061;-1.4705542765910389;-0.4330205327994295;-1.3370062859686205
random_forest;por_genotipo;EMB48;5;549;B3_EMB48_IRRIG_REPROD00005.asd;B3;EMB48;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.002;True;0.3297317361694976;0.1875493349344563;-1.381338485622843;-0.5386946129438966;-1.1685443484209623
random_forest;por_genotipo;EMB48;5;553;B3_EMB48_NIRRIG_REPROD00001.asd;B3;EMB48;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.996;True;0.3721978293306367;0.2682546358592755;-1.6711354011439374;-0.5095408300306754;-1.18380606763806
random_forest;por_genotipo;EMB48;5;554;B3_EMB48_NIRRIG_REPROD00002.asd;B3;EMB48;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.996;True;0.387689005972072;0.2569360287607426;-1.655797465157482;-0.5139334881056035;-1.170612892065797
random_forest;por_genotipo;EMB48;5;559;B3_EMB48_NIRRIG_REPROD00007.asd;B3;EMB48;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;1.0;True;0.4464965197929411;0.3174061642937811;-1.8922188432740208;-0.4087501965660225;-1.1613583632356876
random_forest;por_genotipo;EMB48;5;563;B4_EMB48_IRRIG_REPROD00003.asd;B4;EMB48;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.006;True;0.2067928447578171;0.2201544793674595;-1.4870093718743451;-0.5293706325690599;-1.243011543695865
random_forest;por_genotipo;EMB48;5;569;B4_EMB48_NIRRIG_REPROD00001.asd;B4;EMB48;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;1.0;True;0.2619749523378937;0.332774386800239;-1.8076175622000108;-0.3680515929908608;-1.384993348761715
random_forest;por_genotipo;EMB48;5;712;B1_EMB48_NIRRIG_REPROD00000.asd;B1;EMB48;NIRRIG;D03T;tarde;D03;NIRRIG;NIRRIG;0.99;True;0.4352672406470976;0.2596965602923394;-1.6168285696137876;-0.5327149758475865;-1.1221497304334134
random_forest;por_genotipo;EMB48;5;720;B2_EMB48_IRRIG_REPROD00000.asd;B2;EMB48;IRRIG;D03T;tarde;D03;IRRIG;IRRIG;0.004;True;0.2006784734871962;0.2802291004441639;-1.5257671917505795;-0.4424915397897301;-1.3614199975122991
random_forest;por_genotipo;EMB48;5;726;B2_EMB48_IRRIG_REPROD00006.asd;B2;EMB48;IRRIG;D03T;tarde;D03;IRRIG;IRRIG;0.034;True;0.2986341775461231;0.1999730750546534;-1.4797086423502972;-0.5230430980295;-1.2229453039294276
random_forest;por_genotipo;EMB48;5;732;B2_EMB48_NIRRIG_REPROD00004.asd;B2;EMB48;NIRRIG;D03T;tarde;D03;NIRRIG;NIRRIG;0.988;True;0.2004392313673323;0.2729269983556151;-1.601502755091865;-0.4944187191633708;-1.3234011735718352
random_forest;por_genotipo;EMB48;5;737;B3_EMB48_IRRIG_REPROD00001.asd;B3;EMB48;IRRIG;D03T;tarde;D03;IRRIG;IRRIG;0.106;True;0.2636994378653194;0.281940187567551;-1.586044936846753;-0.48258496818487;-1.2970786997035666
random_forest;por_genotipo;EMB48;5;738;B3_EMB48_IRRIG_REPROD00002.asd;B3;EMB48;IRRIG;D03T;tarde;D03;IRRIG;IRRIG;0.086;True;0.264161001311705;0.2806478142636367;-1.580775629049336;-0.482684512416251;-1.2965423012669963
random_forest;por_genotipo;EMB48;5;741;B3_EMB48_IRRIG_REPROD00005.asd;B3;EMB48;IRRIG;D03T;tarde;D03;IRRIG;IRRIG;0.14;True;0.2913603906496884;0.2394873629543162;-1.5664091880443147;-0.5398828427841582;-1.2052873788019294
random_forest;por_genotipo;EMB48;5;745;B3_EMB48_NIRRIG_REPROD00001.asd;B3;EMB48;NIRRIG;D03T;tarde;D03;NIRRIG;NIRRIG;0.992;True;0.489132278823428;0.2444549267960615;-1.6081126976728717;-0.5682327083903598;-1.0526164699791114
random_forest;por_genotipo;EMB48;5;746;B3_EMB48_NIRRIG_REPROD00002.asd;B3;EMB48;NIRRIG;D03T;tarde;D03;NIRRIG;NIRRIG;0.978;True;0.4974604212330661;0.2441255503362754;-1.6031097990031662;-0.5698831342622802;-1.047243884497563
random_forest;por_genotipo;EMB48;5;751;B3_EMB48_NIRRIG_REPROD00007.asd;B3;EMB48;NIRRIG;D03T;tarde;D03;NIRRIG;NIRRIG;1.0;True;0.5273011543638462;0.3243576995437125;-1.8396800049488171;-0.4567304296907793;-1.0159848107201972
random_forest;por_genotipo;EMB48;5;755;B4_EMB48_IRRIG_REPROD00003.asd;B4;EMB48;IRRIG;D03T;tarde;D03;IRRIG;IRRIG;0.198;True;0.2369387979359403;0.2226928311655029;-1.6062353090847703;-0.572003121933891;-1.2183503509975138
random_forest;por_genotipo;EMB48;5;761;B4_EMB48_NIRRIG_REPROD00001.asd;B4;EMB48;NIRRIG;D03T;tarde;D03;NIRRIG;NIRRIG;0.94;True;0.264521696763532;0.3308549915726692;-1.7899514614433234;-0.3729578960022526;-1.361526031924788
random_forest;por_genotipo;EMB48;5;904;B1_EMB48_NIRRIG_REPROD00000.asd;B1;EMB48;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.998;True;0.4679694882805157;0.1906295756387418;-1.5538224523098414;-0.5720329332960976;-1.0486112703502386
random_forest;por_genotipo;EMB48;5;912;B2_EMB48_IRRIG_REPROD00000.asd;B2;EMB48;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.018;True;0.2891066667030246;0.2374382720825267;-1.3652588787810065;-0.5123526084850637;-1.2343708764085777
random_forest;por_genotipo;EMB48;5;918;B2_EMB48_IRRIG_REPROD00006.asd;B2;EMB48;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.0;True;0.2563985288021142;0.2818160953845789;-1.510534477930884;-0.4292180412347399;-1.3209960622498471
random_forest;por_genotipo;EMB48;5;924;B2_EMB48_NIRRIG_REPROD00004.asd;B2;EMB48;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.98;True;0.4373595233126329;0.133778450883121;-1.4581335532656932;-0.5998889603355769;-1.0824231658469008
random_forest;por_genotipo;EMB48;5;929;B3_EMB48_IRRIG_REPROD00001.asd;B3;EMB48;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.0;True;0.2767795825915921;0.202403244024933;-1.2860539070630432;-0.5304034345209863;-1.1956946054547997
random_forest;por_genotipo;EMB48;5;930;B3_EMB48_IRRIG_REPROD00002.asd;B3;EMB48;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.0;True;0.2796613946090459;0.2067484295804254;-1.2917313775931665;-0.5319793228412019;-1.1939404593900844
random_forest;por_genotipo;EMB48;5;933;B3_EMB48_IRRIG_REPROD00005.asd;B3;EMB48;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.034;True;0.288409017799683;0.2475876774076112;-1.4034137553542094;-0.448421416751188;-1.2862486876624324
random_forest;por_genotipo;EMB48;5;937;B3_EMB48_NIRRIG_REPROD00001.asd;B3;EMB48;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.988;True;0.5396918485374131;0.1601520976726911;-1.4522052633498186;-0.5891937482492288;-0.9566658720630794
random_forest;por_genotipo;EMB48;5;938;B3_EMB48_NIRRIG_REPROD00002.asd;B3;EMB48;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.936;True;0.5371304366551727;0.1645059044979795;-1.442070961359418;-0.589165008091617;-0.9578899936182236
random_forest;por_genotipo;EMB48;5;943;B3_EMB48_NIRRIG_REPROD00007.asd;B3;EMB48;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.996;True;0.5373904822433733;0.1801080500374253;-1.546183624866719;-0.5852921863289638;-0.9670488271280644
random_forest;por_genotipo;EMB48;5;947;B4_EMB48_IRRIG_REPROD00003.asd;B4;EMB48;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.104;True;0.3998768478229684;0.1904832445714851;-1.316788172013549;-0.5651163314376013;-1.0983012607220357
random_forest;por_genotipo;EMB48;5;953;B4_EMB48_NIRRIG_REPROD00001.asd;B4;EMB48;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.874;True;0.3482969910846937;0.2429022438490215;-1.6574052670020312;-0.4465406424557226;-1.2485003826481371
random_forest;por_genotipo;EMB48;5;1096;B1_EMB48_NIRRIG_REPROD00000.asd;B1;EMB48;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;1.0;True;0.4648710753674914;0.312577628472546;-1.807377175861256;-0.4243595847608066;-1.1789695123960766
random_forest;por_genotipo;EMB48;5;1104;B2_EMB48_IRRIG_REPROD00000.asd;B2;EMB48;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.026;True;0.3187699671754789;0.2266371748228583;-1.4206001303004387;-0.5232477754137791;-1.2137510820504327
random_forest;por_genotipo;EMB48;5;1110;B2_EMB48_IRRIG_REPROD00006.asd;B2;EMB48;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.028;True;0.286578090720318;0.2734703707266623;-1.534171364649778;-0.4322525993949414;-1.271886885690758
random_forest;por_genotipo;EMB48;5;1116;B2_EMB48_NIRRIG_REPROD00004.asd;B2;EMB48;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.988;True;0.4203930413125628;0.2300168708007496;-1.6248762224972364;-0.5330418904595294;-1.1197177676671528
random_forest;por_genotipo;EMB48;5;1121;B3_EMB48_IRRIG_REPROD00001.asd;B3;EMB48;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.012;True;0.3232844891516912;0.2150756188300122;-1.3425194328027;-0.5548797031012311;-1.15304240610403
random_forest;por_genotipo;EMB48;5;1122;B3_EMB48_IRRIG_REPROD00002.asd;B3;EMB48;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.016;True;0.3275178134652409;0.2167997216427203;-1.3287059790437663;-0.5616947666285926;-1.1484807645888688
random_forest;por_genotipo;EMB48;5;1125;B3_EMB48_IRRIG_REPROD00005.asd;B3;EMB48;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.02;True;0.2603276942654004;0.2912784601136642;-1.4934956978250062;-0.422809478338393;-1.3271867914244675
random_forest;por_genotipo;EMB48;5;1129;B3_EMB48_NIRRIG_REPROD00001.asd;B3;EMB48;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.998;True;0.3225387420166088;0.330723521841084;-1.829310202465772;-0.368317526609848;-1.2925114441399248
random_forest;por_genotipo;EMB48;5;1130;B3_EMB48_NIRRIG_REPROD00002.asd;B3;EMB48;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.996;True;0.3247022634676624;0.3301143098749629;-1.839683530537498;-0.3698502361217005;-1.2921605068404318
random_forest;por_genotipo;EMB48;5;1135;B3_EMB48_NIRRIG_REPROD00007.asd;B3;EMB48;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.998;True;0.3981615677684663;0.3519129404923498;-1.9442682989120028;-0.3100025634411922;-1.264003962306371
random_forest;por_genotipo;EMB48;5;1139;B4_EMB48_IRRIG_REPROD00003.asd;B4;EMB48;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.072;True;0.3114005296008363;0.2388154940620491;-1.3449791185908917;-0.5291692176617725;-1.179010400303045
random_forest;por_genotipo;EMB48;5;1145;B4_EMB48_NIRRIG_REPROD00001.asd;B4;EMB48;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;1.0;True;0.2650336310588483;0.3448161712733176;-1.8368658767244763;-0.3634130445572471;-1.391680739766722
random_forest;por_genotipo;EMB48;5;1288;B1_EMB48_NIRRIG_REPROD00000.asd;B1;EMB48;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.986;True;0.3835223872985853;0.243574702872273;-1.6555157555142923;-0.5078490209963347;-1.1544125892234656
random_forest;por_genotipo;EMB48;5;1296;B2_EMB48_IRRIG_REPROD00000.asd;B2;EMB48;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.006;True;0.3114948607370463;0.2026548026012807;-1.401115728602334;-0.5353367158605666;-1.1674100361593338
random_forest;por_genotipo;EMB48;5;1302;B2_EMB48_IRRIG_REPROD00006.asd;B2;EMB48;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.028;True;0.309151562179344;0.2429395943308794;-1.48962906496229;-0.4567279764007078;-1.269818868598967
random_forest;por_genotipo;EMB48;5;1308;B2_EMB48_NIRRIG_REPROD00004.asd;B2;EMB48;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.936;True;0.2556250313730411;0.2624652703451332;-1.6584743953278225;-0.5157504865276985;-1.2617470935475512
random_forest;por_genotipo;EMB48;5;1313;B3_EMB48_IRRIG_REPROD00001.asd;B3;EMB48;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.002;True;0.2564688452117283;0.2194838736290618;-1.2726628928501535;-0.5717565848795539;-1.2108407308190314
random_forest;por_genotipo;EMB48;5;1314;B3_EMB48_IRRIG_REPROD00002.asd;B3;EMB48;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.004;True;0.2626395101088469;0.2171732411919438;-1.2609907444226325;-0.5744602926288128;-1.2056204868800622
random_forest;por_genotipo;EMB48;5;1317;B3_EMB48_IRRIG_REPROD00005.asd;B3;EMB48;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.004;True;0.3052908890765793;0.2246016190739294;-1.343127918280803;-0.555912117853696;-1.1622838564405007
random_forest;por_genotipo;EMB48;5;1321;B3_EMB48_NIRRIG_REPROD00001.asd;B3;EMB48;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.976;True;0.3599817280892169;0.3202972547008646;-1.789589246740784;-0.4516298971200012;-1.2123121728790145
random_forest;por_genotipo;EMB48;5;1322;B3_EMB48_NIRRIG_REPROD00002.asd;B3;EMB48;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.978;True;0.3595971980292508;0.3228301156094091;-1.7906324804425775;-0.4489788501099284;-1.213553941052088
random_forest;por_genotipo;EMB48;5;1327;B3_EMB48_NIRRIG_REPROD00007.asd;B3;EMB48;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.968;True;0.2950542489218938;0.2729879689509233;-1.6702204096310411;-0.5137831009505592;-1.2457909436913557
random_forest;por_genotipo;EMB48;5;1331;B4_EMB48_IRRIG_REPROD00003.asd;B4;EMB48;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.0;True;0.29773440455119;0.2007057838919795;-1.4237359271765495;-0.5214652167303856;-1.237645190442821
random_forest;por_genotipo;EMB48;5;1337;B4_EMB48_NIRRIG_REPROD00001.asd;B4;EMB48;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.984;True;0.387619723042096;0.254659519314544;-1.7310463901820583;-0.4985928760496868;-1.188281360242746
