modelo;modo;genotipo_avaliado;fold;indice_amostra;nomenclaura;bloco;genotipo;condicao;data_coleta;turno;dia;classe_real;classe_predita;score_NIRRIG;acerto;721;1529;400;2330;552
pls_da;por_genotipo;EMB48;4;1476;B1_EMB48_IRR_REP_RECUP00000.asd;B1;EMB48;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.3742718176417508;True;0.25102722978982395;0.15765390502178547;-1.247729151739637;-0.6403725708627592;-1.0961377544692492
pls_da;por_genotipo;EMB48;4;1480;B1_EMB48_IRR_REP_RECUP00004.asd;B1;EMB48;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.3873179351086324;True;0.11819795166142336;0.28266510917017634;-1.618888731714067;-0.4363191268230778;-1.4092865418493163
pls_da;por_genotipo;EMB48;4;1488;B1_EMB48_NIRR_REP_RECUP00004.asd;B1;EMB48;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.5478317247660425;True;0.36406160137346916;0.22992120487457834;-1.6038053582438547;-0.5412905179699442;-1.2005234465188483
pls_da;por_genotipo;EMB48;4;1497;B2_EMB48_IRR_REP_RECUP00005.asd;B2;EMB48;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.4073619456965475;True;0.20382237094900246;0.19415251700768588;-1.5456858983212654;-0.5254686690871339;-1.2920512730241804
pls_da;por_genotipo;EMB48;4;1511;B3_EMB48_IRR_REP_RECUP00003.asd;B3;EMB48;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.37593280655861794;True;0.2515692883466663;0.15021673726027393;-1.3103945601015032;-0.6062312140047327;-1.1589801663539174
pls_da;por_genotipo;EMB48;4;1514;B3_EMB48_IRR_REP_RECUP00006.asd;B3;EMB48;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.36992888174439;True;0.2427650730914531;0.158407451067144;-1.3155992798331468;-0.5956982328724042;-1.1833077192790427
pls_da;por_genotipo;EMB48;4;1522;B3_EMB48_NIRR_REP_RECUP00006.asd;B3;EMB48;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.5151319758548009;True;0.30456567815470775;0.24244103006672912;-1.6439566556083087;-0.48725434462055545;-1.27093041356924
pls_da;por_genotipo;EMB48;4;1532;B4_EMB48_NIRR_REP_RECUP00000.asd;B4;EMB48;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.5200455741400023;True;0.29066956486447637;0.2514907587461032;-1.6160195521820568;-0.541117928415569;-1.2022719936449973
pls_da;por_genotipo;EMB48;4;1533;B4_EMB48_NIRR_REP_RECUP00001.asd;B4;EMB48;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.5325213707294644;True;0.31295653951305763;0.24840445357334673;-1.615433679918934;-0.5416640784235598;-1.1949633495750247
pls_da;por_genotipo;EMB48;4;1535;B4_EMB48_NIRR_REP_RECUP00003.asd;B4;EMB48;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.5422831080473836;True;0.31784285905364;0.2555479993883681;-1.6334638029179822;-0.5405603555000055;-1.2001752939956278
pls_da;por_genotipo;EMB48;4;1536;B4_EMB48_NIRR_REP_RECUP00004.asd;B4;EMB48;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.5278136048919263;True;0.2818856597688711;0.28834880343043706;-1.7150650047467033;-0.44500076459404553;-1.328260326117738
pls_da;por_genotipo;EMB48;4;1668;B1_EMB48_IRR_REP_RECUP00000.asd;B1;EMB48;IRRIG;D09T;tarde;D09;IRRIG;IRRIG;0.42880059500760487;True;0.2859819514039708;0.1764406461245624;-1.333991480367987;-0.663913061712422;-1.0867870000418611
pls_da;por_genotipo;EMB48;4;1672;B1_EMB48_IRR_REP_RECUP00004.asd;B1;EMB48;IRRIG;D09T;tarde;D09;IRRIG;IRRIG;0.41804420515423596;True;0.17536769207335928;0.2806999956842248;-1.591832696731063;-0.4794554676211267;-1.3686896471609986
pls_da;por_genotipo;EMB48;4;1680;B1_EMB48_NIRR_REP_RECUP00004.asd;B1;EMB48;NIRRIG;D09T;tarde;D09;NIRRIG;NIRRIG;0.5409856540447656;True;0.40839305893567995;0.17803077429004824;-1.4785398589497731;-0.6143232397270001;-1.089060301827526
pls_da;por_genotipo;EMB48;4;1689;B2_EMB48_IRR_REP_RECUP00005.asd;B2;EMB48;IRRIG;D09T;tarde;D09;IRRIG;IRRIG;0.45950458671633715;True;0.1884974672662258;0.2934521631805263;-1.6846597681860507;-0.4714377054930556;-1.3693132520003866
pls_da;por_genotipo;EMB48;4;1696;B2_EMB48_NIRR_REP_RECUP00004.asd;B2;EMB48;NIRRIG;D09T;tarde;D09;NIRRIG;NIRRIG;0.5133989696161133;True;0.2946994494735971;0.24228552717789725;-1.604660349201038;-0.5636831329215615;-1.210175198517458
pls_da;por_genotipo;EMB48;4;1698;B2_EMB48_NIRR_REP_RECUP00006.asd;B2;EMB48;NIRRIG;D09T;tarde;D09;NIRRIG;NIRRIG;0.5118944931383859;True;0.3039171013670517;0.24048307993793236;-1.5866168020837061;-0.5602537749394132;-1.2092736017959667
pls_da;por_genotipo;EMB48;4;1703;B3_EMB48_IRR_REP_RECUP00003.asd;B3;EMB48;IRRIG;D09T;tarde;D09;IRRIG;IRRIG;0.37213960737174984;True;0.22940273619041646;0.19448499177330192;-1.274684395772267;-0.646148774502616;-1.1468153988409528
pls_da;por_genotipo;EMB48;4;1706;B3_EMB48_IRR_REP_RECUP00006.asd;B3;EMB48;IRRIG;D09T;tarde;D09;IRRIG;IRRIG;0.45436281043023447;True;0.24162257749528848;0.2357177067261775;-1.5527791731728982;-0.5532056606881873;-1.253193686430371
pls_da;por_genotipo;EMB48;4;1714;B3_EMB48_NIRR_REP_RECUP00006.asd;B3;EMB48;NIRRIG;D09T;tarde;D09;NIRRIG;NIRRIG;0.5384760141239776;True;0.32703067152986215;0.2760706847267474;-1.6136649235070344;-0.49645670946615156;-1.2352989216182138
pls_da;por_genotipo;EMB48;4;1724;B4_EMB48_NIRR_REP_RECUP00000.asd;B4;EMB48;NIRRIG;D09T;tarde;D09;NIRRIG;NIRRIG;0.519962812831258;True;0.32584297086076597;0.22756202771870998;-1.5569489346705656;-0.5764848913299847;-1.16793872171472
pls_da;por_genotipo;EMB48;4;1725;B4_EMB48_NIRR_REP_RECUP00001.asd;B4;EMB48;NIRRIG;D09T;tarde;D09;NIRRIG;NIRRIG;0.5220563624653858;True;0.32649712140546205;0.23483297195591574;-1.5601781524104463;-0.5693957490504653;-1.1751612539180392
pls_da;por_genotipo;EMB48;4;1727;B4_EMB48_NIRR_REP_RECUP00003.asd;B4;EMB48;NIRRIG;D09T;tarde;D09;NIRRIG;NIRRIG;0.5251352832045459;True;0.32225033297268674;0.24371906709134164;-1.5738334559744163;-0.5628254414970076;-1.1840605618219882
pls_da;por_genotipo;EMB48;4;1728;B4_EMB48_NIRR_REP_RECUP00004.asd;B4;EMB48;NIRRIG;D09T;tarde;D09;NIRRIG;IRRIG;0.49821690946866504;False;0.31827519494362466;0.2256395657541082;-1.5597387367392894;-0.5201790548896799;-1.2348561329031906
pls_da;por_genotipo;EMB48;4;1764;B1_EMB48_IRR_REP_RECUP00000.asd;B1;EMB48;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.38197610502309126;True;0.17223545200146811;0.26196294218332067;-1.4749541722252264;-0.4809624630519294;-1.3314873656505037
pls_da;por_genotipo;EMB48;4;1768;B1_EMB48_IRR_REP_RECUP00004.asd;B1;EMB48;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.39063871573826814;True;0.2115266588176663;0.20724194437977536;-1.377107388272957;-0.5998235256286186;-1.1808314752567106
pls_da;por_genotipo;EMB48;4;1776;B1_EMB48_NIRR_REP_RECUP00004.asd;B1;EMB48;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.5830282780108896;True;0.46781485252453214;0.18278217220424173;-1.4894671704301754;-0.6155401926670149;-1.0674423068936303
pls_da;por_genotipo;EMB48;4;1817;B2_EMB48_IRR_REP_RECUP00005.asd;B2;EMB48;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.4136300190231413;True;0.17215363317616714;0.24129869393895312;-1.5878804872136787;-0.516086454081757;-1.3210499677420664
pls_da;por_genotipo;EMB48;4;1824;B2_EMB48_NIRR_REP_RECUP00004.asd;B2;EMB48;NIRRIG;D10M;manha;D10;NIRRIG;IRRIG;0.48373687951999395;False;0.26849193608782584;0.2692961203088335;-1.5869062886707292;-0.5078727904769182;-1.2832661683595923
pls_da;por_genotipo;EMB48;4;1826;B2_EMB48_NIRR_REP_RECUP00006.asd;B2;EMB48;NIRRIG;D10M;manha;D10;NIRRIG;IRRIG;0.48773659976809913;False;0.269766660655378;0.2678391794660584;-1.5976688814019255;-0.5096843812766763;-1.2822636456183547
pls_da;por_genotipo;EMB48;4;1863;B3_EMB48_IRR_REP_RECUP00003.asd;B3;EMB48;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.3670577574521244;True;0.1961680481103485;0.23018938333118213;-1.3371272474134304;-0.582425714135997;-1.2262002926854407
pls_da;por_genotipo;EMB48;4;1866;B3_EMB48_IRR_REP_RECUP00006.asd;B3;EMB48;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.37482317358199996;True;0.23914558084189672;0.20230059732104477;-1.2851569489097225;-0.6192830909395811;-1.179081408566198
pls_da;por_genotipo;EMB48;4;1874;B3_EMB48_NIRR_REP_RECUP00006.asd;B3;EMB48;NIRRIG;D10M;manha;D10;NIRRIG;IRRIG;0.48244841041902536;False;0.33183499728902516;0.1817755850471283;-1.4397874458031314;-0.6465420063359799;-1.1147090340303305
pls_da;por_genotipo;EMB48;4;1916;B4_EMB48_NIRR_REP_RECUP00000.asd;B4;EMB48;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.5378444866988804;True;0.37978958549000397;0.20920245447885;-1.5477205621107641;-0.5528675862731858;-1.1716142994215837
pls_da;por_genotipo;EMB48;4;1917;B4_EMB48_NIRR_REP_RECUP00001.asd;B4;EMB48;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.5379067359483377;True;0.38178707282413443;0.20663188111153197;-1.5463092811167303;-0.5514702969274039;-1.1700263155948118
pls_da;por_genotipo;EMB48;4;1919;B4_EMB48_NIRR_REP_RECUP00003.asd;B4;EMB48;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.5391009571914493;True;0.38096447676150863;0.2096914229223797;-1.5496139147490537;-0.5500364168556565;-1.1721245891958432
pls_da;por_genotipo;EMB48;4;1920;B4_EMB48_NIRR_REP_RECUP00004.asd;B4;EMB48;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.5318008981400439;True;0.35253052872545454;0.2335969808386595;-1.537512892461431;-0.5835494501532064;-1.16116118377739
pls_da;por_genotipo;EMB48;5;132;B4_EMB48_IRRIG_REPROD00003.asd;B4;EMB48;IRRIG;D02M;manha;D02;IRRIG;NIRRIG;0.5469756339328604;False;0.3325274798729794;0.27552817942813107;-1.6238562327994694;-0.4403353554446779;-1.2518533005965613
pls_da;por_genotipo;EMB48;5;137;B3_EMB48_IRRIG_REPROD00001.asd;B3;EMB48;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.4262831329844289;True;0.23554540117023395;0.20286738205810906;-1.497110355980827;-0.5028697639548697;-1.245764931901074
pls_da;por_genotipo;EMB48;5;139;B3_EMB48_IRRIG_REPROD00002.asd;B3;EMB48;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.4277002575551862;True;0.23431850796075887;0.20465532227962113;-1.5024574881012267;-0.5019077743715505;-1.2479900976500806
pls_da;por_genotipo;EMB48;5;140;B4_EMB48_NIRRIG_REPROD00001.asd;B4;EMB48;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.6507502755843412;True;0.46277521632998664;0.2626235487651579;-1.6820894245819387;-0.4800117160565501;-1.1106651778306247
pls_da;por_genotipo;EMB48;5;145;B3_EMB48_IRRIG_REPROD00005.asd;B3;EMB48;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.4428195598444486;True;0.21994433523279602;0.24310365942909734;-1.5694465821040608;-0.4389500409509203;-1.3282147684514516
pls_da;por_genotipo;EMB48;5;153;B3_EMB48_NIRRIG_REPROD00001.asd;B3;EMB48;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.5484324730362427;True;0.3771322478845821;0.22428345593328586;-1.5886026610387611;-0.5337047015338239;-1.1834436233800452
pls_da;por_genotipo;EMB48;5;154;B3_EMB48_NIRRIG_REPROD00002.asd;B3;EMB48;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.5452993861201657;True;0.37448553777045285;0.2260704984804413;-1.58252600563475;-0.5311049593982778;-1.186487118435362
pls_da;por_genotipo;EMB48;5;159;B3_EMB48_NIRRIG_REPROD00007.asd;B3;EMB48;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.5321523251694259;True;0.3759030894483144;0.20166520589759995;-1.5398381340805052;-0.5485123519717966;-1.1360308604718607
pls_da;por_genotipo;EMB48;5;168;B1_EMB48_NIRRIG_REPROD00000.asd;B1;EMB48;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.5085109819757984;True;0.3263358445785041;0.22499455917745032;-1.576331487220849;-0.506332827804441;-1.2369286812559728
pls_da;por_genotipo;EMB48;5;176;B2_EMB48_IRRIG_REPROD00000.asd;B2;EMB48;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.41877700526308803;True;0.2047757655800814;0.22468336236664918;-1.5248871117596656;-0.45915503968797916;-1.3001615403945832
pls_da;por_genotipo;EMB48;5;182;B2_EMB48_IRRIG_REPROD00006.asd;B2;EMB48;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.4908980215039865;True;0.250553652282934;0.27374161624076815;-1.6329155502688442;-0.4132572083161657;-1.3353293514560955
pls_da;por_genotipo;EMB48;5;188;B2_EMB48_NIRRIG_REPROD00004.asd;B2;EMB48;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.5299915674308545;True;0.44008228595133925;0.16047382075349106;-1.4587243739347457;-0.5971480651419278;-1.0847572485132932
pls_da;por_genotipo;EMB48;5;328;B1_EMB48_NIRRIG_REPROD00000.asd;B1;EMB48;NIRRIG;D02T;tarde;D02;NIRRIG;NIRRIG;0.5888949178751014;True;0.30842967730855086;0.2939041382801665;-1.7858710093326848;-0.39922056398235595;-1.2857986197802547
pls_da;por_genotipo;EMB48;5;336;B2_EMB48_IRRIG_REPROD00000.asd;B2;EMB48;IRRIG;D02T;tarde;D02;IRRIG;IRRIG;0.4765095513323609;True;0.22601399721856755;0.28600343054289395;-1.6164134537508004;-0.48363981384402105;-1.3361873820196153
pls_da;por_genotipo;EMB48;5;342;B2_EMB48_IRRIG_REPROD00006.asd;B2;EMB48;IRRIG;D02T;tarde;D02;IRRIG;NIRRIG;0.5404959453479231;False;0.2538944006687351;0.3229124203795503;-1.726547422692436;-0.38872693378457274;-1.3552324358687013
pls_da;por_genotipo;EMB48;5;348;B2_EMB48_NIRRIG_REPROD00004.asd;B2;EMB48;NIRRIG;D02T;tarde;D02;NIRRIG;NIRRIG;0.5695161518066583;True;0.381128038723885;0.23879525204234614;-1.6209381631244877;-0.5408337831563542;-1.1707540065686144
pls_da;por_genotipo;EMB48;5;353;B3_EMB48_IRRIG_REPROD00001.asd;B3;EMB48;IRRIG;D02T;tarde;D02;IRRIG;IRRIG;0.4630084567263358;True;0.2729147144973947;0.2118657577156531;-1.5422772780986616;-0.4972428899997502;-1.2473466145775407
pls_da;por_genotipo;EMB48;5;354;B3_EMB48_IRRIG_REPROD00002.asd;B3;EMB48;IRRIG;D02T;tarde;D02;IRRIG;IRRIG;0.4673496259469864;True;0.2786632991940296;0.2072535834849454;-1.5494103763176001;-0.49960752576620926;-1.2420107288222153
pls_da;por_genotipo;EMB48;5;357;B3_EMB48_IRRIG_REPROD00005.asd;B3;EMB48;IRRIG;D02T;tarde;D02;IRRIG;IRRIG;0.4863517940454731;True;0.24219679323555374;0.2796576160836187;-1.6333497749267285;-0.4270110107801458;-1.3477550647872119
pls_da;por_genotipo;EMB48;5;361;B3_EMB48_NIRRIG_REPROD00001.asd;B3;EMB48;NIRRIG;D02T;tarde;D02;NIRRIG;NIRRIG;0.6207514525173008;True;0.35350123636947806;0.29450849320182915;-1.7907053506061248;-0.44863876195024827;-1.2390010361801735
pls_da;por_genotipo;EMB48;5;362;B3_EMB48_NIRRIG_REPROD00002.asd;B3;EMB48;NIRRIG;D02T;tarde;D02;NIRRIG;NIRRIG;0.6200632766112272;True;0.35773603684806415;0.2941531997909728;-1.7819256467188618;-0.44613151578674415;-1.2384038711686174
pls_da;por_genotipo;EMB48;5;367;B3_EMB48_NIRRIG_REPROD00007.asd;B3;EMB48;NIRRIG;D02T;tarde;D02;NIRRIG;NIRRIG;0.600515038114795;True;0.389500015194561;0.2656072447931766;-1.6847145469830718;-0.5157579966032448;-1.1950713184201676
pls_da;por_genotipo;EMB48;5;371;B4_EMB48_IRRIG_REPROD00003.asd;B4;EMB48;IRRIG;D02T;tarde;D02;IRRIG;NIRRIG;0.5564266974473674;False;0.3424904451672225;0.25460250336097245;-1.6484045115356971;-0.4794362902175613;-1.2225824085162158
pls_da;por_genotipo;EMB48;5;377;B4_EMB48_NIRRIG_REPROD00001.asd;B4;EMB48;NIRRIG;D02T;tarde;D02;NIRRIG;NIRRIG;0.6517365988471836;True;0.3791274839588439;0.30725731839521697;-1.7957913255924838;-0.4416271167190118;-1.1770885089731933
pls_da;por_genotipo;EMB48;5;520;B1_EMB48_NIRRIG_REPROD00000.asd;B1;EMB48;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.6221780650618743;True;0.3369018820100976;0.3095704769728108;-1.8034612910414058;-0.3956263434273612;-1.2485426322223148
pls_da;por_genotipo;EMB48;5;528;B2_EMB48_IRRIG_REPROD00000.asd;B2;EMB48;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.4349712812474572;True;0.19901387499816509;0.29169141803708004;-1.5588845256230373;-0.3713384570510022;-1.4036235629127807
pls_da;por_genotipo;EMB48;5;534;B2_EMB48_IRRIG_REPROD00006.asd;B2;EMB48;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.45584424888658265;True;0.28055078218908114;0.23556978338927415;-1.497725595976252;-0.45765480663959873;-1.2816044273651175
pls_da;por_genotipo;EMB48;5;540;B2_EMB48_NIRRIG_REPROD00004.asd;B2;EMB48;NIRRIG;D03M;manha;D03;NIRRIG;IRRIG;0.4599038733178036;False;0.19180003163164214;0.2718542119785273;-1.6520669927732627;-0.4414664900704102;-1.3652752718607943
pls_da;por_genotipo;EMB48;5;545;B3_EMB48_IRRIG_REPROD00001.asd;B3;EMB48;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.413360514097788;True;0.20933689367643504;0.2619482386043438;-1.4801209784074418;-0.42974400650959094;-1.34490794681573
pls_da;por_genotipo;EMB48;5;546;B3_EMB48_IRRIG_REPROD00002.asd;B3;EMB48;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.41473099337125735;True;0.22003347725699557;0.25624634049830614;-1.4705542765910389;-0.43302053279942954;-1.3370062859686205
pls_da;por_genotipo;EMB48;5;549;B3_EMB48_IRRIG_REPROD00005.asd;B3;EMB48;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.4443423462100062;True;0.3297317361694976;0.18754933493445633;-1.381338485622843;-0.5386946129438966;-1.1685443484209623
pls_da;por_genotipo;EMB48;5;553;B3_EMB48_NIRRIG_REPROD00001.asd;B3;EMB48;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.5914422066996828;True;0.3721978293306367;0.26825463585927556;-1.6711354011439374;-0.5095408300306754;-1.18380606763806
pls_da;por_genotipo;EMB48;5;554;B3_EMB48_NIRRIG_REPROD00002.asd;B3;EMB48;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.5920634373321843;True;0.38768900597207206;0.2569360287607426;-1.655797465157482;-0.5139334881056035;-1.170612892065797
pls_da;por_genotipo;EMB48;5;559;B3_EMB48_NIRRIG_REPROD00007.asd;B3;EMB48;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.7155797900994103;True;0.44649651979294114;0.31740616429378116;-1.8922188432740212;-0.4087501965660225;-1.1613583632356876
pls_da;por_genotipo;EMB48;5;563;B4_EMB48_IRRIG_REPROD00003.asd;B4;EMB48;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.4161200033808993;True;0.20679284475781717;0.22015447936745958;-1.4870093718743453;-0.5293706325690599;-1.243011543695865
pls_da;por_genotipo;EMB48;5;569;B4_EMB48_NIRRIG_REPROD00001.asd;B4;EMB48;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.5691299996973548;True;0.26197495233789375;0.332774386800239;-1.8076175622000108;-0.3680515929908608;-1.384993348761715
pls_da;por_genotipo;EMB48;5;712;B1_EMB48_NIRRIG_REPROD00000.asd;B1;EMB48;NIRRIG;D03T;tarde;D03;NIRRIG;NIRRIG;0.613316648265428;True;0.43526724064709765;0.2596965602923394;-1.6168285696137876;-0.5327149758475865;-1.1221497304334134
pls_da;por_genotipo;EMB48;5;720;B2_EMB48_IRRIG_REPROD00000.asd;B2;EMB48;IRRIG;D03T;tarde;D03;IRRIG;IRRIG;0.4275703524916381;True;0.2006784734871962;0.2802291004441639;-1.5257671917505795;-0.44249153978973016;-1.3614199975122991
pls_da;por_genotipo;EMB48;5;726;B2_EMB48_IRRIG_REPROD00006.asd;B2;EMB48;IRRIG;D03T;tarde;D03;IRRIG;IRRIG;0.4549396876640153;True;0.2986341775461231;0.19997307505465342;-1.4797086423502972;-0.5230430980295;-1.2229453039294276
pls_da;por_genotipo;EMB48;5;732;B2_EMB48_NIRRIG_REPROD00004.asd;B2;EMB48;NIRRIG;D03T;tarde;D03;NIRRIG;IRRIG;0.45583847714976955;False;0.20043923136733233;0.2729269983556151;-1.601502755091865;-0.4944187191633708;-1.3234011735718352
pls_da;por_genotipo;EMB48;5;737;B3_EMB48_IRRIG_REPROD00001.asd;B3;EMB48;IRRIG;D03T;tarde;D03;IRRIG;IRRIG;0.49212252578000004;True;0.26369943786531946;0.281940187567551;-1.586044936846753;-0.48258496818487007;-1.2970786997035666
pls_da;por_genotipo;EMB48;5;738;B3_EMB48_IRRIG_REPROD00002.asd;B3;EMB48;IRRIG;D03T;tarde;D03;IRRIG;IRRIG;0.49018394328199766;True;0.26416100131170506;0.2806478142636367;-1.580775629049336;-0.482684512416251;-1.2965423012669963
pls_da;por_genotipo;EMB48;5;741;B3_EMB48_IRRIG_REPROD00005.asd;B3;EMB48;IRRIG;D03T;tarde;D03;IRRIG;IRRIG;0.4999208944549396;True;0.29136039064968844;0.2394873629543162;-1.5664091880443147;-0.5398828427841582;-1.2052873788019294
pls_da;por_genotipo;EMB48;5;745;B3_EMB48_NIRRIG_REPROD00001.asd;B3;EMB48;NIRRIG;D03T;tarde;D03;NIRRIG;NIRRIG;0.6430125575744078;True;0.489132278823428;0.2444549267960615;-1.6081126976728717;-0.5682327083903598;-1.0526164699791114
pls_da;por_genotipo;EMB48;5;746;B3_EMB48_NIRRIG_REPROD00002.asd;B3;EMB48;NIRRIG;D03T;tarde;D03;NIRRIG;NIRRIG;0.6462242723980166;True;0.49746042123306616;0.24412555033627545;-1.6031097990031662;-0.5698831342622802;-1.047243884497563
pls_da;por_genotipo;EMB48;5;751;B3_EMB48_NIRRIG_REPROD00007.asd;B3;EMB48;NIRRIG;D03T;tarde;D03;NIRRIG;NIRRIG;0.7591848706388009;True;0.5273011543638462;0.3243576995437125;-1.8396800049488173;-0.4567304296907793;-1.0159848107201972
pls_da;por_genotipo;EMB48;5;755;B4_EMB48_IRRIG_REPROD00003.asd;B4;EMB48;IRRIG;D03T;tarde;D03;IRRIG;IRRIG;0.47505636005276297;True;0.2369387979359403;0.22269283116550295;-1.6062353090847705;-0.572003121933891;-1.2183503509975138
pls_da;por_genotipo;EMB48;5;761;B4_EMB48_NIRRIG_REPROD00001.asd;B4;EMB48;NIRRIG;D03T;tarde;D03;NIRRIG;NIRRIG;0.568737729634346;True;0.264521696763532;0.3308549915726692;-1.7899514614433234;-0.37295789600225265;-1.361526031924788
pls_da;por_genotipo;EMB48;5;904;B1_EMB48_NIRRIG_REPROD00000.asd;B1;EMB48;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.5953599802498546;True;0.4679694882805157;0.19062957563874183;-1.5538224523098414;-0.5720329332960976;-1.0486112703502386
pls_da;por_genotipo;EMB48;5;912;B2_EMB48_IRRIG_REPROD00000.asd;B2;EMB48;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.4266210893091782;True;0.28910666670302465;0.23743827208252677;-1.3652588787810063;-0.5123526084850637;-1.2343708764085777
pls_da;por_genotipo;EMB48;5;918;B2_EMB48_IRRIG_REPROD00006.asd;B2;EMB48;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.4597699617851632;True;0.2563985288021142;0.28181609538457897;-1.510534477930884;-0.42921804123473994;-1.3209960622498471
pls_da;por_genotipo;EMB48;5;924;B2_EMB48_NIRRIG_REPROD00004.asd;B2;EMB48;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.5175530006888884;True;0.4373595233126329;0.13377845088312101;-1.4581335532656932;-0.5998889603355769;-1.0824231658469008
pls_da;por_genotipo;EMB48;5;929;B3_EMB48_IRRIG_REPROD00001.asd;B3;EMB48;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.38876719300084694;True;0.27677958259159213;0.20240324402493307;-1.2860539070630432;-0.5304034345209863;-1.1956946054547997
pls_da;por_genotipo;EMB48;5;930;B3_EMB48_IRRIG_REPROD00002.asd;B3;EMB48;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.39400754534340604;True;0.2796613946090459;0.2067484295804254;-1.2917313775931663;-0.5319793228412019;-1.1939404593900844
pls_da;por_genotipo;EMB48;5;933;B3_EMB48_IRRIG_REPROD00005.asd;B3;EMB48;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.43334636355344514;True;0.28840901779968303;0.24758767740761126;-1.4034137553542094;-0.448421416751188;-1.2862486876624324
pls_da;por_genotipo;EMB48;5;937;B3_EMB48_NIRRIG_REPROD00001.asd;B3;EMB48;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.6039780350329064;True;0.5396918485374131;0.16015209767269115;-1.4522052633498186;-0.5891937482492288;-0.9566658720630794
pls_da;por_genotipo;EMB48;5;938;B3_EMB48_NIRRIG_REPROD00002.asd;B3;EMB48;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.601073718006786;True;0.5371304366551727;0.16450590449797958;-1.442070961359418;-0.589165008091617;-0.9578899936182237
pls_da;por_genotipo;EMB48;5;943;B3_EMB48_NIRRIG_REPROD00007.asd;B3;EMB48;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.6379619192451623;True;0.5373904822433733;0.1801080500374253;-1.546183624866719;-0.5852921863289638;-0.9670488271280644
pls_da;por_genotipo;EMB48;5;947;B4_EMB48_IRRIG_REPROD00003.asd;B4;EMB48;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.4738050186078431;True;0.39987684782296845;0.1904832445714851;-1.316788172013549;-0.5651163314376013;-1.0983012607220357
pls_da;por_genotipo;EMB48;5;953;B4_EMB48_NIRRIG_REPROD00001.asd;B4;EMB48;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.5525645611934076;True;0.3482969910846937;0.24290224384902157;-1.6574052670020312;-0.44654064245572267;-1.2485003826481373
