seed;fold;banda_nm;vip
43;1;1075;0.9124671829062765
43;1;1085;0.9092830889686386
43;1;1095;0.9032454207341691
43;1;1105;0.89852446641895
43;1;1115;0.8983719892808936
43;1;1125;0.9021736992771022
43;1;1135;0.9057517668993336
43;1;1145;0.9094857091873731
43;1;1155;0.913484875801842
43;1;1165;0.9140727130478501
43;1;1175;0.9106117747313837
43;1;1185;0.9087768053131943
43;1;1195;0.9051059728295883
43;1;1205;0.9002424883813823
43;1;1215;0.8959830014703917
43;1;1225;0.8916526784834218
43;1;1235;0.8886340210596383
43;1;1245;0.8880965380224277
43;1;1255;0.88788888509151
43;1;1265;0.8874207320797576
43;1;1275;0.8889246990533958
43;1;1285;0.889751569601941
43;1;1295;0.8963591924418486
43;1;1305;0.9077048323258801
43;1;1315;0.9099152364623481
43;1;1325;0.9010320453424816
43;1;1335;0.8862415073933115
43;1;1345;0.8495073908837629
43;1;1355;0.7892722862237774
43;1;1365;0.7367878442094172
43;1;1375;0.7420649965698076
43;1;1385;0.8394517080644063
43;1;1395;0.8998292835595396
43;1;1405;0.9298855865080208
43;1;1415;0.9538744383324304
43;1;1425;0.9856791386484199
43;1;1435;1.0203659171073785
43;1;1445;1.048832570413305
43;1;1455;1.0650680778070805
43;1;1465;1.0694767671248486
43;1;1475;1.0661988447036566
43;1;1485;1.0578997469140063
43;1;1495;1.0456042226516573
43;1;1505;1.0288920475115262
43;1;1515;1.0107512460986017
43;1;1525;0.9892247208544224
43;1;1535;0.9656778004136509
43;1;1545;0.9408644000167666
43;1;1555;0.9175544694295908
43;1;1565;0.8968442931856264
43;1;1575;0.8790462606391389
43;1;1585;0.8647167394439358
43;1;1595;0.8520044206819738
43;1;1605;0.8411325069592328
43;1;1615;0.8308160229684426
43;1;1625;0.8221080352072768
43;1;1635;0.8146760668499051
43;1;1645;0.813938730232527
43;1;1655;0.815607922893489
43;1;1665;0.8373376948241082
43;1;1675;0.8980580463761467
43;1;1685;0.9798319456286956
43;1;1695;1.0524369528012343
43;1;1705;1.1113626326347599
43;1;1715;1.1516539572520597
43;1;1725;1.1470217391327233
43;1;1735;1.1104164506676475
43;1;1745;1.0600547177066544
43;1;1755;1.0152577981987865
43;1;1765;0.9745309931000588
43;1;1775;0.9483758749402369
43;1;1785;0.9458668045756985
43;1;1795;0.9480318081136202
43;1;1805;0.9546840015715778
43;1;1815;0.9562773415816835
43;1;1825;0.9584821296704252
43;1;1835;0.9203829010794259
43;1;1845;0.9069433356381211
43;1;1855;0.8965183486321775
43;1;1865;0.9167092695934916
43;1;1875;0.9860292366161292
43;1;1885;1.1256923161771224
43;1;1895;1.3733024757178973
43;1;1905;1.5969107571689805
43;1;1915;1.6839028734608248
43;1;1925;1.7012190085033732
43;1;1935;1.6841515243101806
43;1;1945;1.637179850285465
43;1;1955;1.5759109738402497
43;1;1965;1.510677022034035
43;1;1975;1.448857487026913
43;1;1985;1.3931822667157596
43;1;1995;1.3461293815458868
43;1;2005;1.3027011220299247
43;1;2015;1.2611808384596155
43;1;2025;1.2222408017740287
43;1;2035;1.1799416226577135
43;1;2045;1.1347574171023789
43;1;2055;1.0929693983766589
43;1;2065;1.0550102105254433
43;1;2075;1.0188719076551818
43;1;2085;0.9845146188747732
43;1;2095;0.9563675944828228
43;1;2105;0.9338718020345336
43;1;2115;0.9156038618558648
43;1;2125;0.9037539169811606
43;1;2135;0.8970873859504201
43;1;2145;0.8949820734753638
43;1;2155;0.8963210699778428
43;1;2165;0.8992136104825641
43;1;2175;0.9019541074787157
43;1;2185;0.9039988574426705
43;1;2195;0.9057056601653466
43;1;2205;0.9049268636970537
43;1;2215;0.9048508045087326
43;1;2225;0.9058027694223452
43;1;2235;0.9069678012217847
43;1;2245;0.9105912506235452
43;1;2255;0.916726147172554
43;1;2265;0.9219060145412263
43;1;2275;0.9186416028295259
43;1;2285;0.9126626624858449
43;1;2295;0.909670138021953
43;1;2305;0.903813813730716
43;1;2315;0.896730534276416
43;1;2325;0.8969869046004334
43;1;2335;0.9016153852662193
43;1;2345;0.907305344266367
43;1;2355;0.9210547946238795
43;1;2365;0.9385187579459887
43;1;2375;0.9585458706146109
43;1;2385;0.9785368602551852
43;1;2395;1.002223603413479
43;1;2405;1.0222609947785604
43;1;2415;1.044215754656958
43;1;2425;1.0660860995872048
43;1;2435;1.0959631250003647
43;1;2445;1.1304814918116903
43;1;2450;1.143814626581197
43;2;405;1.1589274675570667
43;2;415;1.1309371725386574
43;2;425;1.1073366946716725
43;2;435;1.0757224185427978
43;2;445;1.054572270541223
43;2;455;1.0325325085140862
43;2;465;1.0137254865055079
43;2;475;0.9988019495162119
43;2;485;0.98262346752312
43;2;495;0.9713500341008943
43;2;505;0.9682031380471103
43;2;515;0.9967087998210746
43;2;525;1.0450472162503546
43;2;535;1.0623639471795248
43;2;545;1.0403917161645815
43;2;555;1.0220660172989036
43;2;565;1.0013776135394143
43;2;575;0.978405202330426
43;2;585;0.9614776642593694
43;2;595;0.9510634034217997
43;2;605;0.9471471318699627
43;2;615;0.9359773042301262
43;2;625;0.9283412179284476
43;2;635;0.9234186964636567
43;2;645;0.9132823094619764
43;2;655;0.9100893696377143
43;2;665;0.908657340672444
43;2;675;0.9180325348470985
43;2;685;0.9404608207375434
43;2;695;1.0196517473167546
43;2;705;0.9153444032572436
43;2;715;0.6414863841603575
43;2;725;0.8605068659095924
43;2;735;1.23473324058747
43;2;745;1.231448396712795
43;2;755;1.122823778347813
43;2;765;1.0510598506397781
43;2;775;1.0081948247877257
43;2;785;0.986119676544548
43;2;795;0.9765271817973081
43;2;805;0.969993116134122
43;2;815;0.9596741519454709
43;2;825;0.9446085157221871
43;2;835;0.928548790866454
43;2;845;0.9117630660767564
43;2;855;0.8996145941252073
43;2;865;0.893281483390158
43;2;875;0.8905075350476289
43;2;885;0.8891801665201192
43;2;895;0.8885702913745498
43;2;905;0.8888933875400867
43;2;915;0.8890385461105441
43;2;925;0.8902255403176651
43;2;935;0.8911902501019916
43;2;945;0.8948156253227696
43;2;955;0.898434199980804
43;2;965;0.8991301685856252
43;2;975;0.9054557420357229
43;2;985;0.9093787174071521
43;2;995;0.9168594739226937
43;2;1005;0.9149749271907325
43;2;1015;0.9137591547869169
43;2;1025;0.9127573648252613
43;2;1035;0.912792501303102
43;2;1045;0.9144614398416869
43;2;1055;0.9159699548636671
43;2;1065;0.9184166997697537
43;2;1075;0.917929112419508
43;2;1085;0.9157202138389743
43;2;1095;0.9077608579304274
43;2;1105;0.898867000057119
43;2;1115;0.8938089461047719
43;2;1125;0.89365310903413
43;2;1135;0.894461143555227
43;2;1145;0.8959572953992337
43;2;1155;0.8990724937334346
43;2;1165;0.8991180989427907
43;2;1175;0.8963249898163095
43;2;1185;0.8944522396376728
43;2;1195;0.8911360887609385
43;2;1205;0.8859586890581308
43;2;1215;0.8816449727754198
43;2;1225;0.8769976678888933
43;2;1235;0.8737717905875315
43;2;1245;0.8726159788539398
43;2;1255;0.8721787702409793
43;2;1265;0.872389221423504
43;2;1275;0.8742487384178341
43;2;1285;0.875735219331086
43;2;1295;0.8860326020173827
43;2;1305;0.9032413761019367
43;2;1315;0.9086476347903869
43;2;1325;0.8973497874049319
43;2;1335;0.8732951037210981
43;2;1345;0.8225859380547423
43;2;1355;0.7643798310041853
43;2;1365;0.7200444494170891
43;2;1375;0.7019879272751524
43;2;1385;0.807144752363605
43;2;1395;0.8788985394148755
43;2;1405;0.9115807194955782
43;2;1415;0.9369399184363124
43;2;1425;0.9723928166388045
43;2;1435;1.01251973025917
43;2;1445;1.0458918855147548
43;2;1455;1.0652461568946352
43;2;1465;1.07135905062128
43;2;1475;1.068664050439792
43;2;1485;1.0599985523839646
43;2;1495;1.0470989865966682
43;2;1505;1.0292508299802254
43;2;1515;1.0092717408723992
43;2;1525;0.9849923042859224
43;2;1535;0.9586076197583869
43;2;1545;0.9307064212443286
43;2;1555;0.9043164468380337
43;2;1565;0.8797684046787082
43;2;1575;0.8592592010266162
43;2;1585;0.8431304496477329
43;2;1595;0.8289643068514058
43;2;1605;0.8177520257972304
43;2;1615;0.8080019119235732
43;2;1625;0.8017432576695833
43;2;1635;0.7958836580798514
43;2;1645;0.7981377658333312
43;2;1655;0.8058779798085203
43;2;1665;0.8433677870347195
43;2;1675;0.9233812589157937
43;2;1685;1.0267120077575325
43;2;1695;1.1189978108788827
43;2;1705;1.184207762825963
43;2;1715;1.232129941487991
43;2;1725;1.2311051403487627
43;2;1735;1.1798781227651638
43;2;1745;1.111039041977179
43;2;1755;1.0521098884189795
43;2;1765;0.9951173703296626
43;2;1775;0.961072886466787
43;2;1785;0.9558847647053359
43;2;1795;0.9598760244322802
43;2;1805;0.970355651000808
43;2;1815;0.9762507185098483
43;2;1825;0.9745815049891182
43;2;1835;0.9009217057950097
43;2;1845;0.8927537421675636
43;2;1855;0.8851879908401943
43;2;1865;0.9068693138524879
43;2;1875;0.9782816830796601
43;2;1885;1.118889567081935
43;2;1895;1.3719823032422565
43;2;1905;1.5980819234081902
43;2;1915;1.6874242747699555
43;2;1925;1.7095030561085958
43;2;1935;1.6976779907676474
43;2;1945;1.654462928247223
43;2;1955;1.5936289152923815
43;2;1965;1.5285301684617911
43;2;1975;1.4654969388563517
43;2;1985;1.4082223032793166
43;2;1995;1.35923996701967
43;2;2005;1.313989047620707
43;2;2015;1.2707568406131426
43;2;2025;1.2285932142535967
43;2;2035;1.1825135380442113
43;2;2045;1.132801035688789
43;2;2055;1.086310508640872
43;2;2065;1.0457482017634347
43;2;2075;1.0071657620030035
43;2;2085;0.9706631828303349
43;2;2095;0.9407989204761427
43;2;2105;0.9166959606028133
43;2;2115;0.8975365161379524
43;2;2125;0.8861829741227674
43;2;2135;0.8808076605204209
43;2;2145;0.8809611260929981
43;2;2155;0.8855555142107293
43;2;2165;0.8919137458384199
43;2;2175;0.8971628009831921
43;2;2185;0.8991650813780724
43;2;2195;0.9012118044809044
43;2;2205;0.898931685419161
43;2;2215;0.8973347565941802
43;2;2225;0.8988441890027907
43;2;2235;0.9002245313205847
43;2;2245;0.9057165631748421
43;2;2255;0.9148735606358203
43;2;2265;0.921601616346497
43;2;2275;0.9165016537243279
43;2;2285;0.9090046499772262
43;2;2295;0.904257743700233
43;2;2305;0.8961603191504195
43;2;2315;0.8851658730285024
43;2;2325;0.8831037663257069
43;2;2335;0.8872435358545455
43;2;2345;0.8928846110960128
43;2;2355;0.9077482617995166
43;2;2365;0.926564710426448
43;2;2375;0.9521340282946893
43;2;2385;0.972355187425431
43;2;2395;0.999894122839539
43;2;2405;1.0249100237819153
43;2;2415;1.0530221074840334
43;2;2425;1.081449881951573
43;2;2435;1.1176565786827735
43;2;2445;1.163808079005245
43;2;2450;1.171542015338939
43;3;405;1.1448035399443472
43;3;415;1.1105733667851372
43;3;425;1.083765840253117
43;3;435;1.0519383313672812
43;3;445;1.0307596084287869
43;3;455;1.0112600886777916
43;3;465;0.9948877218719241
43;3;475;0.9812817982371556
43;3;485;0.9685135107140537
43;3;495;0.9596603904490482
43;3;505;0.9609126275990665
43;3;515;0.9937956634233743
43;3;525;1.0468749978903653
43;3;535;1.0681136836459757
43;3;545;1.048611353160319
43;3;555;1.032493014075441
43;3;565;1.0129786217703391
43;3;575;0.9897764930543317
43;3;585;0.9734322977097462
43;3;595;0.9636312231816474
43;3;605;0.9602755208988609
43;3;615;0.9488677262283426
43;3;625;0.9408164818020163
43;3;635;0.9358257903831821
43;3;645;0.9237574868271937
43;3;655;0.9190731644322946
43;3;665;0.9162313873101045
43;3;675;0.9251908552458056
43;3;685;0.9488927044589631
43;3;695;1.050417454269599
43;3;705;1.023911957310334
43;3;715;0.823617212189608
43;3;725;1.02100765471178
43;3;735;1.2922127837111366
43;3;745;1.241915773978381
43;3;755;1.1221341535803482
43;3;765;1.048920087800222
43;3;775;1.0068523549833022
43;3;785;0.9863689570924087
43;3;795;0.9775840502560688
43;3;805;0.9722405502112029
43;3;815;0.9631370658981532
43;3;825;0.9502233645659778
43;3;835;0.9362011579746619
43;3;845;0.9216068827870709
43;3;855;0.9109651292211108
43;3;865;0.9052019895653088
43;3;875;0.9025731575005347
43;3;885;0.9011674543470738
43;3;895;0.9004802632815644
43;3;905;0.9005007649085902
43;3;915;0.9004072495602254
43;3;925;0.9009269286732878
43;3;935;0.9013916103062974
43;3;945;0.9037526867745419
43;3;955;0.9058574050828573
43;3;965;0.9060693057621778
43;3;975;0.9106648577721635
43;3;985;0.9129357219097504
43;3;995;0.9184498704324197
43;3;1005;0.9148818080947705
43;3;1015;0.9154059592369845
43;3;1025;0.9145661692892638
43;3;1035;0.9149396859772903
43;3;1045;0.9153372508994739
43;3;1055;0.916205104957097
43;3;1065;0.9151492725327716
43;3;1075;0.9112908955495634
43;3;1085;0.9060800694791474
43;3;1095;0.8986640176359395
43;3;1105;0.8940738397785389
43;3;1115;0.8954609251787227
43;3;1125;0.9009213099083876
43;3;1135;0.9061402190591269
43;3;1145;0.9091380574095144
43;3;1155;0.9110274363252214
43;3;1165;0.909557887258231
43;3;1175;0.9057875520195179
43;3;1185;0.9028533718537295
43;3;1195;0.8984479042602845
43;3;1205;0.8936276726135772
43;3;1215;0.8900172186044762
43;3;1225;0.8861317136988023
43;3;1235;0.8843051422858671
43;3;1245;0.8840388793662858
43;3;1255;0.8838853103716612
43;3;1265;0.8854957047018313
43;3;1275;0.8881523905843843
43;3;1285;0.8912829637647238
43;3;1295;0.9032588688244259
43;3;1305;0.9201553529156921
43;3;1315;0.9234735113382239
43;3;1325;0.9141907524119433
43;3;1335;0.9013210906278982
43;3;1345;0.8291833327371148
43;3;1355;0.6057322312291036
43;3;1365;0.29691216768859807
43;3;1375;0.537088825726835
43;3;1385;0.8442107611508026
43;3;1395;0.9333976731012853
43;3;1405;0.9588783081702429
43;3;1415;0.9781721699495893
43;3;1425;1.0085007573934603
43;3;1435;1.0427461177592197
43;3;1445;1.0711035998774834
43;3;1455;1.0873760801855097
43;3;1465;1.0910082760417363
43;3;1475;1.0873733791101678
43;3;1485;1.0784932592519318
43;3;1495;1.0659958953105944
43;3;1505;1.0488839823553715
43;3;1515;1.0298922633228844
43;3;1525;1.006939616355483
43;3;1535;0.9816597164293795
43;3;1545;0.9544229469031897
43;3;1555;0.9273394015861417
43;3;1565;0.9009666464453391
43;3;1575;0.8774401418808385
43;3;1585;0.8574783297608244
43;3;1595;0.8393664568792994
43;3;1605;0.8225657938042887
43;3;1615;0.8068798079073485
43;3;1625;0.7926967747772115
43;3;1635;0.7788299559196895
43;3;1645;0.7734410148162243
43;3;1655;0.7728455815908752
43;3;1665;0.7944276340909123
43;3;1675;0.8546641458099267
43;3;1685;0.9384552071898132
43;3;1695;1.023236832151883
43;3;1705;1.0835148585286973
43;3;1715;1.1289243252528993
43;3;1725;1.1372628603829642
43;3;1735;1.1025014254265761
43;3;1745;1.0467242813939746
43;3;1755;0.9999155976683259
43;3;1765;0.9596441886453193
43;3;1775;0.9346363592795855
43;3;1785;0.9312462517967107
43;3;1795;0.933760913417808
43;3;1805;0.9409992736615806
43;3;1815;0.9428749066183206
43;3;1825;0.9405552792160892
43;3;1835;0.9282854114472584
43;3;1845;0.909717650387447
43;3;1855;0.8949889343937412
43;3;1865;0.9149667320361853
43;3;1875;0.9852932074246619
43;3;1885;1.1197314496641149
43;3;1895;1.3586187036957733
43;3;1905;1.5960674493074696
43;3;1915;1.703983029711075
43;3;1925;1.722039340552034
43;3;1935;1.696885627328757
43;3;1945;1.6375198119061987
43;3;1955;1.5649996827513493
43;3;1965;1.4930814593143718
43;3;1975;1.4278613470700618
43;3;1985;1.372170498477064
43;3;1995;1.324734415922947
43;3;2005;1.2818893169779744
43;3;2015;1.2405226465116377
43;3;2025;1.200763379766032
43;3;2035;1.1572855676976683
43;3;2045;1.1099735561037216
43;3;2055;1.0656980766150919
43;3;2065;1.028265774561174
43;3;2075;0.9937518495994518
43;3;2085;0.9619908865808634
43;3;2095;0.9366214440242464
43;3;2105;0.9166394892443059
43;3;2115;0.9032109009621794
43;3;2125;0.8969026565363425
43;3;2135;0.8967670970885917
43;3;2145;0.901803480826026
43;3;2155;0.9105327048114922
43;3;2165;0.9196638656175093
43;3;2175;0.9256064260458257
43;3;2185;0.9278394530527704
43;3;2195;0.9283230574655073
43;3;2205;0.9238721448329268
43;3;2215;0.9204055270560421
43;3;2225;0.920964389313998
43;3;2235;0.9221040435867572
43;3;2245;0.930164731645742
43;3;2255;0.9417573801620786
43;3;2265;0.9498520588344158
43;3;2275;0.9443730952851849
43;3;2285;0.9340002241532163
43;3;2295;0.9277145889093354
43;3;2305;0.9172477614553607
43;3;2315;0.9021026544772792
43;3;2325;0.8963830048318453
43;3;2335;0.8987793591666149
43;3;2345;0.9040003388715259
43;3;2355;0.917846967573268
43;3;2365;0.9377647544427145
43;3;2375;0.9608404066797868
43;3;2385;0.9843601168635745
43;3;2395;1.0089544989459942
43;3;2405;1.0347838846098945
43;3;2415;1.0608098756244602
43;3;2425;1.09243402009884
43;3;2435;1.128059616329757
43;3;2445;1.1680311793349298
43;3;2450;1.184547227766952
43;4;405;1.135089803266568
43;4;415;1.1165593725737784
43;4;425;1.099158636988342
43;4;435;1.0755452938505543
43;4;445;1.0588381701224672
43;4;455;1.0424562238907937
43;4;465;1.0289618451783955
43;4;475;1.0173447075964612
43;4;485;1.0046883181215787
43;4;495;0.9964852058532031
43;4;505;0.9942763553414001
43;4;515;1.013467342346725
43;4;525;1.0258726910317397
43;4;535;1.0183754692700497
43;4;545;0.9963733189171423
43;4;555;0.9818265133813012
43;4;565;0.9822989620288373
43;4;575;0.9856233637851143
43;4;585;0.9835347477205044
43;4;595;0.9790374446664222
43;4;605;0.978773297377409
43;4;615;0.9716802842214933
43;4;625;0.9653746568167803
43;4;635;0.9605483355668502
43;4;645;0.9499504067283546
43;4;655;0.9449462689379786
43;4;665;0.9410904275630967
43;4;675;0.946644648812684
43;4;685;0.9638492281188898
43;4;695;1.0187325627411714
43;4;705;0.805653023875713
43;4;715;0.5372706786652137
43;4;725;0.7342233955564813
43;4;735;1.123627912173717
43;4;745;1.1931247702329335
43;4;755;1.1246797553001262
43;4;765;1.071633946201842
43;4;775;1.0378537219922144
43;4;785;1.020143939564705
43;4;795;1.0110443032179048
43;4;805;1.0056538001114317
43;4;815;0.9959007855299279
43;4;825;0.9826189201405958
43;4;835;0.9686172927760821
43;4;845;0.9525715917947978
43;4;855;0.9403359549620053
43;4;865;0.9327229926374999
43;4;875;0.9287265154309232
43;4;885;0.9255688224616282
43;4;895;0.9239410345084603
43;4;905;0.9228804116343318
43;4;915;0.9218606672437673
43;4;925;0.9214507575737926
43;4;935;0.9209246465820105
43;4;945;0.9210245269617726
43;4;955;0.9217656100055271
43;4;965;0.9217810428916937
43;4;975;0.9251701251796927
43;4;985;0.9279280950277518
43;4;995;0.9321789716163303
43;4;1005;0.9317411691274812
43;4;1015;0.9340162289232388
43;4;1025;0.9337995116261798
43;4;1035;0.9341665752925749
43;4;1045;0.9358726938050979
43;4;1055;0.9358038119859503
43;4;1065;0.9368620336908376
43;4;1075;0.9350805069497204
43;4;1085;0.9314720536485274
43;4;1095;0.9241115097724444
43;4;1105;0.919234509425745
43;4;1115;0.9191912284727626
43;4;1125;0.9236649743250391
43;4;1135;0.9286410067751997
43;4;1145;0.9330847474465457
43;4;1155;0.938019047086437
43;4;1165;0.9387409360811168
43;4;1175;0.9354864650681038
43;4;1185;0.9333803187755652
43;4;1195;0.9297532082800422
43;4;1205;0.923740908951127
43;4;1215;0.9187715988407822
43;4;1225;0.9138053029054607
43;4;1235;0.9103897491594994
43;4;1245;0.9092063548866958
43;4;1255;0.9086611450059434
43;4;1265;0.9078506842457575
43;4;1275;0.9085176077067594
43;4;1285;0.908589202309648
43;4;1295;0.9165218028081586
43;4;1305;0.9308700934265846
43;4;1315;0.93296496687363
43;4;1325;0.9209928197752969
43;4;1335;0.9002760557975688
43;4;1345;0.8383978305769049
43;4;1355;0.7129363582423418
43;4;1365;0.6138937606587621
43;4;1375;0.6984635950987438
43;4;1385;0.8612864677382266
43;4;1395;0.9302178826014916
43;4;1405;0.9556449356972091
43;4;1415;0.974680660785311
43;4;1425;1.0028188217204532
43;4;1435;1.0347867906101793
43;4;1445;1.0611296750417034
43;4;1455;1.075811641893706
43;4;1465;1.0804950050302236
43;4;1475;1.0784927951215484
43;4;1485;1.0719029093178138
43;4;1495;1.0617192964817992
43;4;1505;1.0468965240976826
43;4;1515;1.0307991407714396
43;4;1525;1.0116009067209004
43;4;1535;0.991137134217119
43;4;1545;0.9683425444077484
43;4;1555;0.9470483719763408
43;4;1565;0.9260712003669757
43;4;1575;0.9062065579859774
43;4;1585;0.8899669525706232
43;4;1595;0.8747845846049626
43;4;1605;0.8606139311584242
43;4;1615;0.8470649350717645
43;4;1625;0.8360149447060582
43;4;1635;0.8260391137071884
43;4;1645;0.8225198589570819
43;4;1655;0.8223223155792131
43;4;1665;0.8401826035100571
43;4;1675;0.8928160399445519
43;4;1685;0.9611079413014207
43;4;1695;1.025581974121138
43;4;1705;1.0751139583227187
43;4;1715;1.1160480316485253
43;4;1725;1.1120348599218048
43;4;1735;1.080356690980506
43;4;1745;1.0358044881367034
43;4;1755;1.0011880015235788
43;4;1765;0.9661232659596543
43;4;1775;0.9488722435918228
43;4;1785;0.9479563091341006
43;4;1795;0.9514889398010944
43;4;1805;0.959635237244202
43;4;1815;0.962215970736317
43;4;1825;0.9613656962421419
43;4;1835;0.9236777831612436
43;4;1845;0.9199678549917418
43;4;1855;0.9174113489515097
43;4;1865;0.938347255057893
43;4;1875;0.9954098227682235
43;4;1885;1.0991794929101282
43;4;1895;1.2798626063551322
43;4;1905;1.4525854337927395
43;4;1915;1.5328167189263182
43;4;1925;1.5608826526344837
43;4;1935;1.5612835498975608
43;4;1945;1.5278013347146047
43;4;1955;1.4808350340881031
43;4;1965;1.4291968354941034
43;4;1975;1.380355911405027
43;4;1985;1.3349644035002828
43;4;1995;1.297674163999136
43;4;2005;1.262836836204577
43;4;2015;1.2291758177917222
43;4;2025;1.1966401539983071
43;4;2035;1.1610447427087058
43;4;2045;1.1225012544008712
43;4;2055;1.0881390675840077
43;4;2065;1.057240920841872
43;4;2075;1.0290448824419924
43;4;2085;1.0014234180194177
43;4;2095;0.9779314176665692
43;4;2105;0.9572724412500943
43;4;2115;0.9396727525639403
43;4;2125;0.9277640778651358
43;4;2135;0.9188894061374322
43;4;2145;0.91478756173767
43;4;2155;0.9143795729571167
43;4;2165;0.9164432517935024
43;4;2175;0.9186419195760828
43;4;2185;0.9199491220376196
43;4;2195;0.922010112996971
43;4;2205;0.9214623037783687
43;4;2215;0.9214619501600035
43;4;2225;0.923264274540468
43;4;2235;0.923995511668143
43;4;2245;0.9268273539504536
43;4;2255;0.9301420668801983
43;4;2265;0.9318504082831347
43;4;2275;0.9269835494306334
43;4;2285;0.9228401187716947
43;4;2295;0.9209493536799845
43;4;2305;0.9178856363514443
43;4;2315;0.9154252512987341
43;4;2325;0.9203341632543864
43;4;2335;0.927519667631673
43;4;2345;0.9345634693240099
43;4;2355;0.9487855804896483
43;4;2365;0.9665193646900812
43;4;2375;0.9853852473819038
43;4;2385;1.001252714964697
43;4;2395;1.0235124246662388
43;4;2405;1.0385796571593635
43;4;2415;1.0598947673852213
43;4;2425;1.080726498064545
43;4;2435;1.1038903968260776
43;4;2445;1.1316789199329766
43;4;2450;1.136715215019732
44;1;405;1.082841799501479
44;1;415;1.0557574659338322
44;1;425;1.0336795713984546
44;1;435;1.0083376335524852
44;1;445;0.9914923475227564
44;1;455;0.9759818727321647
44;1;465;0.9631638639079857
44;1;475;0.9531560358755853
44;1;485;0.94372901692134
44;1;495;0.9380834036454648
44;1;505;0.9414734945081926
44;1;515;0.9785363197058887
44;1;525;1.0650795137525837
44;1;535;1.1252859758569238
44;1;545;1.125412416519087
44;1;555;1.1170329886243824
44;1;565;1.0749665970442595
44;1;575;1.0166589134103134
44;1;585;0.9836871518277949
44;1;595;0.9669072970701547
44;1;605;0.959049916838901
44;1;615;0.9419662778883289
44;1;625;0.9327985810675216
44;1;635;0.9281079799088966
44;1;645;0.9167566493381569
44;1;655;0.9119879827056802
44;1;665;0.9086020091749717
44;1;675;0.9124734368316793
44;1;685;0.9284791630995234
44;1;695;1.0466724858316199
44;1;705;1.2321463276686726
44;1;715;1.0381114534106544
44;1;725;1.1896233565144334
44;1;735;1.3572541148505894
44;1;745;1.2348101613896136
44;1;755;1.10165575222821
44;1;765;1.031387787855362
44;1;775;0.9941452855747919
44;1;785;0.9770016186703951
44;1;795;0.9699826387082244
44;1;805;0.9657242173446885
44;1;815;0.9586825157634695
44;1;825;0.9477399851623463
44;1;835;0.9355439517419679
44;1;845;0.9231096795120622
44;1;855;0.91376747145711
44;1;865;0.9087527643591921
44;1;875;0.9063592319250999
44;1;885;0.9051115525650227
44;1;895;0.9043558875987838
44;1;905;0.904217143662628
44;1;915;0.9039394451267669
44;1;925;0.9041354920590833
44;1;935;0.90438591404953
44;1;945;0.9055568275142409
44;1;955;0.9064245817999563
44;1;965;0.9064786712572673
44;1;975;0.9097551899205462
44;1;985;0.9111822164264333
44;1;995;0.915713629354006
44;1;1005;0.9145989751262656
44;1;1015;0.9147216296654936
44;1;1025;0.9137087729647851
44;1;1035;0.9150908338220518
44;1;1045;0.9150050240790212
44;1;1055;0.916608214382782
44;1;1065;0.9147748164564652
44;1;1075;0.9116300829807885
44;1;1085;0.9075440011136018
44;1;1095;0.9015803590335404
44;1;1105;0.8987634521533351
44;1;1115;0.9004285332453953
44;1;1125;0.9047229099495686
44;1;1135;0.908506982483303
44;1;1145;0.9100765392196083
44;1;1155;0.9102617319719943
44;1;1165;0.9083377248564116
44;1;1175;0.9049643719476533
44;1;1185;0.9017721997434361
44;1;1195;0.8982144756982273
44;1;1205;0.8949273587928053
44;1;1215;0.8928783063531343
44;1;1225;0.8908996973377775
44;1;1235;0.8903135283513707
44;1;1245;0.8910791392146661
44;1;1255;0.8910283136724656
44;1;1265;0.8927467961068172
44;1;1275;0.8953802149375818
44;1;1285;0.8989360450885752
44;1;1295;0.9083427583760562
44;1;1305;0.9182700426932257
44;1;1315;0.9157217263008663
44;1;1325;0.9054519512697445
44;1;1335;0.8901033043806563
44;1;1345;0.819610570722525
44;1;1355;0.5755456015216575
44;1;1365;0.18336718878050678
44;1;1375;0.5951678255455372
44;1;1385;0.8475025309879493
44;1;1395;0.9151044037569394
44;1;1405;0.9358189768593099
44;1;1415;0.9543314350740669
44;1;1425;0.9835506232019642
44;1;1435;1.0172350740032043
44;1;1445;1.0460825307287709
44;1;1455;1.0630779757669064
44;1;1465;1.0688671118176842
44;1;1475;1.067229449415633
44;1;1485;1.0608246641439185
44;1;1495;1.0508808359445272
44;1;1505;1.0370889654357307
44;1;1515;1.0224085173776762
44;1;1525;1.0049613293674926
44;1;1535;0.9850103121318263
44;1;1545;0.9639626964953731
44;1;1555;0.9423387096039673
44;1;1565;0.9212166464101837
44;1;1575;0.9016358826678684
44;1;1585;0.8853476090357777
44;1;1595;0.8702140478812674
44;1;1605;0.8543606681756167
44;1;1615;0.8387848726096081
44;1;1625;0.8229930156161025
44;1;1635;0.8064736062669623
44;1;1645;0.7935733207289271
44;1;1655;0.7834651523292787
44;1;1665;0.7878017973357434
44;1;1675;0.8243882519447954
44;1;1685;0.8915823084360196
44;1;1695;0.9695808656783089
44;1;1705;1.0271758108455304
44;1;1715;1.0710230971340553
44;1;1725;1.0800379691053363
44;1;1735;1.0509950389292284
44;1;1745;1.007773898259876
44;1;1755;0.9725625660358879
44;1;1765;0.9435670318423643
44;1;1775;0.924972180299251
44;1;1785;0.9238661441643616
44;1;1795;0.9257250811521116
